15.88	11.074	11.074	1
15.88	11.576	11.576	1
15.88	12.074	12.074	1
15.88	12.576	12.576	1
15.88	13.074	13.074	1
15.88	13.576	13.576	1
15.88	14.074	14.074	1
15.88	14.576	14.576	1
15.88	15.074	15.074	1
15.88	15.576	15.576	1
15.89	6.074	6.074	1
15.89	6.576	6.576	1
15.89	7.074	7.074	1
15.89	7.576	7.576	1
15.89	8.074	8.074	1
15.89	8.576	8.576	1
15.89	9.074	9.074	1
15.89	9.576	9.576	1
15.89	10.074	10.074	1
15.89	10.576	10.576	1
15.89	11.074	11.074	1
15.89	11.576	11.576	1
15.89	12.074	12.074	1
15.89	12.576	12.576	1
15.89	13.074	13.074	1
15.89	13.576	13.576	1
15.89	14.074	14.074	1
15.89	14.576	14.576	1
15.89	15.074	15.074	1
15.89	15.576	15.576	1
15.9	6.074	6.074	1
15.9	6.576	6.576	1
15.9	7.074	7.074	1
15.9	7.576	7.576	1
15.9	8.074	8.074	1
15.9	8.576	8.576	1
15.9	9.074	9.074	1
15.9	9.576	9.576	1
15.9	10.074	10.074	1
15.9	10.576	10.576	1
15.9	11.074	11.074	1
15.9	11.576	11.576	1
15.9	12.074	12.074	1
15.9	12.576	12.576	1
15.9	13.074	13.074	1
15.9	13.576	13.576	1
15.9	14.074	14.074	1
15.9	14.576	14.576	1
15.9	15.074	15.074	1
15.9	15.576	15.576	1
15.91	6.074	6.074	1
15.91	6.576	6.576	1
15.91	7.074	7.074	1
15.91	7.576	7.576	1
15.91	8.074	8.074	1
15.91	8.576	8.576	1
15.91	9.074	9.074	1
15.91	9.576	9.576	1
15.91	10.074	10.074	1
15.91	10.576	10.576	1
15.91	11.074	11.074	1
15.91	11.576	11.576	1
15.91	12.074	12.074	1
15.91	12.576	12.576	1
15.91	13.074	13.074	1
15.91	13.576	13.576	1
15.91	14.074	14.074	1
15.91	14.576	14.576	1
15.91	15.074	15.074	1
15.91	15.576	15.576	1
15.92	6.074	6.074	1
15.92	6.576	6.576	1
15.92	7.074	7.074	1
15.92	7.576	7.576	1
15.92	8.074	8.074	1
15.92	8.576	8.576	1
15.92	9.074	9.074	1
15.92	9.576	9.576	1
15.92	10.074	10.074	1
15.92	10.576	10.576	1
15.92	11.074	11.074	1
15.92	11.576	11.576	1
15.92	12.074	12.074	1
15.92	12.576	12.576	1
15.92	13.074	13.074	1
15.92	13.576	13.576	1
15.92	14.074	14.074	1
15.92	14.576	14.576	1
15.92	15.074	15.074	1
15.92	15.576	15.576	1
15.93	6.074	6.074	1
15.93	6.574	6.574	1
15.93	7.074	7.074	1
15.93	7.574	7.574	1
15.93	8.074	8.074	1
15.93	8.574	8.574	1
15.93	9.074	9.074	1
15.93	9.574	9.574	1
15.93	10.074	10.074	1
15.93	10.574	10.574	1
15.93	11.074	11.074	1
15.93	11.574	11.574	1
15.93	12.074	12.074	1
15.93	12.574	12.574	1
15.93	13.074	13.074	1
15.93	13.574	13.574	1
15.93	14.074	14.074	1
15.93	14.574	14.574	1
15.93	15.074	15.074	1
15.93	15.574	15.574	1
15.94	6.072	6.072	1
15.94	6.574	6.574	1
15.94	7.072	7.072	1
15.94	7.574	7.574	1
15.94	8.072	8.072	1
15.94	8.574	8.574	1
15.94	9.072	9.072	1
15.94	9.574	9.574	1
15.94	10.072	10.072	1
15.94	10.574	10.574	1
15.94	11.072	11.072	1
15.94	11.574	11.574	1
15.94	12.072	12.072	1
15.94	12.574	12.574	1
15.94	13.072	13.072	1
15.94	13.574	13.574	1
15.94	14.072	14.072	1
15.94	14.574	14.574	1
15.94	15.072	15.072	1
15.94	15.574	15.574	1
15.95	6.072	6.072	1
15.95	6.574	6.574	1
15.95	7.072	7.072	1
15.95	7.574	7.574	1
15.95	8.072	8.072	1
15.95	8.574	8.574	1
15.95	9.072	9.072	1
15.95	9.574	9.574	1
15.95	10.072	10.072	1
15.95	10.574	10.574	1
15.95	11.072	11.072	1
15.95	11.574	11.574	1
15.95	12.072	12.072	1
15.95	12.574	12.574	1
15.95	13.072	13.072	1
15.95	13.574	13.574	1
15.95	14.072	14.072	1
15.95	14.574	14.574	1
15.95	15.072	15.072	1
15.95	15.574	15.574	1
15.96	6.072	6.072	1
15.96	6.574	6.574	1
15.96	7.072	7.072	1
15.96	7.574	7.574	1
15.96	8.072	8.072	1
15.96	8.574	8.574	1
15.96	9.072	9.072	1
15.96	9.574	9.574	1
15.96	10.072	10.072	1
15.96	10.574	10.574	1
15.96	11.072	11.072	1
15.96	11.574	11.574	1
15.96	12.072	12.072	1
15.96	12.574	12.574	1
15.96	13.072	13.072	1
15.96	13.574	13.574	1
15.96	14.072	14.072	1
15.96	14.574	14.574	1
15.96	15.072	15.072	1
15.96	15.574	15.574	1
15.97	6.072	6.072	1
15.97	6.574	6.574	1
15.97	7.072	7.072	1
15.97	7.574	7.574	1
15.97	8.072	8.072	1
15.97	8.574	8.574	1
15.97	9.072	9.072	1
15.97	9.574	9.574	1
15.97	10.072	10.072	1
15.97	10.574	10.574	1
15.97	11.072	11.072	1
15.97	11.574	11.574	1
15.97	12.072	12.072	1
15.97	12.574	12.574	1
15.97	13.072	13.072	1
15.97	13.574	13.574	1
15.97	14.072	14.072	1
15.97	14.574	14.574	1
15.97	15.072	15.072	1
15.97	15.574	15.574	1
15.98	6.072	6.072	1
15.98	6.574	6.574	1
15.98	7.072	7.072	1
15.98	7.574	7.574	1
15.98	8.072	8.072	1
15.98	8.574	8.574	1
15.98	9.072	9.072	1
15.98	9.574	9.574	1
15.98	10.072	10.072	1
15.98	10.574	10.574	1
15.98	11.072	11.072	1
15.98	11.574	11.574	1
15.98	12.072	12.072	1
15.98	12.574	12.574	1
15.98	13.072	13.072	1
15.98	13.574	13.574	1
15.98	14.072	14.072	1
15.98	14.574	14.574	1
15.98	15.072	15.072	1
15.98	15.574	15.574	1
15.99	6.072	6.072	1
15.99	6.574	6.574	1
15.99	7.072	7.072	1
15.99	7.574	7.574	1
15.99	8.072	8.072	1
15.99	8.574	8.574	1
15.99	9.072	9.072	1
15.99	9.574	9.574	1
15.99	10.072	10.072	1
15.99	10.574	10.574	1
15.99	11.072	11.072	1
15.99	11.574	11.574	1
15.99	12.072	12.072	1
15.99	12.574	12.574	1
15.99	13.072	13.072	1
15.99	13.574	13.574	1
15.99	14.072	14.072	1
15.99	14.574	14.574	1
15.99	15.072	15.072	1
15.99	15.574	15.574	1
16	6.072	6.072	1
16	6.574	6.574	1
16	7.072	7.072	1
16	7.574	7.574	1
16	8.072	8.072	1
16	8.574	8.574	1
16	9.072	9.072	1
16	9.574	9.574	1
16	10.072	10.072	1
16	10.574	10.574	1
16	11.072	11.072	1
16	11.574	11.574	1
16	12.072	12.072	1
16	12.574	12.574	1
16	13.072	13.072	1
16	13.574	13.574	1
16	14.072	14.072	1
16	14.574	14.574	1
16	15.072	15.072	1
16	15.574	15.574	1
16.01	6.072	6.072	1
16.01	6.574	6.574	1
16.01	7.072	7.072	1
16.01	7.574	7.574	1
16.01	8.072	8.072	1
16.01	8.574	8.574	1
16.01	9.072	9.072	1
16.01	9.574	9.574	1
16.01	10.072	10.072	1
16.01	10.574	10.574	1
16.01	11.072	11.072	1
16.01	11.574	11.574	1
16.01	12.072	12.072	1
16.01	12.574	12.574	1
16.01	13.072	13.072	1
16.01	13.574	13.574	1
16.01	14.072	14.072	1
16.01	14.574	14.574	1
16.01	15.072	15.072	1
16.01	15.574	15.574	1
16.02	6.072	6.072	1
16.02	6.574	6.574	1
16.02	7.072	7.072	1
16.02	7.574	7.574	1
16.02	8.072	8.072	1
16.02	8.574	8.574	1
16.02	9.072	9.072	1
16.02	9.574	9.574	1
16.02	10.072	10.072	1
16.02	10.574	10.574	1
16.02	11.072	11.072	1
16.02	11.574	11.574	1
16.02	12.072	12.072	1
16.02	12.574	12.574	1
16.02	13.072	13.072	1
16.02	13.574	13.574	1
16.02	14.072	14.072	1
16.02	14.574	14.574	1
16.02	15.072	15.072	1
16.02	15.574	15.574	1
16.03	6.072	6.072	1
16.03	6.574	6.574	1
16.03	7.072	7.072	1
16.03	7.574	7.574	1
16.03	8.072	8.072	1
16.03	8.574	8.574	1
16.03	9.072	9.072	1
16.03	9.574	9.574	1
16.03	10.072	10.072	1
16.03	10.574	10.574	1
16.03	11.072	11.072	1
16.03	11.574	11.574	1
16.03	12.072	12.072	1
16.03	12.574	12.574	1
16.03	13.072	13.072	1
16.03	13.574	13.574	1
16.03	14.072	14.072	1
16.03	14.574	14.574	1
16.03	15.072	15.072	1
16.03	15.574	15.574	1
16.04	6.072	6.072	1
16.04	6.574	6.574	1
16.04	7.072	7.072	1
16.04	7.574	7.574	1
16.04	8.072	8.072	1
16.04	8.574	8.574	1
16.04	9.072	9.072	1
16.04	9.574	9.574	1
16.04	10.072	10.072	1
16.04	10.574	10.574	1
16.04	11.072	11.072	1
16.04	11.574	11.574	1
16.04	12.072	12.072	1
16.04	12.574	12.574	1
16.04	13.072	13.072	1
16.04	13.574	13.574	1
16.04	14.072	14.072	1
16.04	14.574	14.574	1
16.04	15.072	15.072	1
16.04	15.574	15.574	1
16.05	6.072	6.072	1
16.05	6.574	6.574	1
16.05	7.072	7.072	1
16.05	7.574	7.574	1
16.05	8.072	8.072	1
16.05	8.574	8.574	1
16.05	9.072	9.072	1
16.05	9.574	9.574	1
16.05	10.072	10.072	1
16.05	10.574	10.574	1
16.05	11.072	11.072	1
16.05	11.574	11.574	1
16.05	12.072	12.072	1
16.05	12.574	12.574	1
16.05	13.072	13.072	1
16.05	13.574	13.574	1
16.05	14.072	14.072	1
16.05	14.574	14.574	1
16.05	15.072	15.072	1
16.05	15.574	15.574	1
16.06	6.072	6.072	1
16.06	6.574	6.574	1
16.06	7.072	7.072	1
16.06	7.574	7.574	1
16.06	8.072	8.072	1
16.06	8.574	8.574	1
16.06	9.072	9.072	1
16.06	9.574	9.574	1
16.06	10.072	10.072	1
16.06	10.574	10.574	1
16.06	11.072	11.072	1
16.06	11.574	11.574	1
16.06	12.072	12.072	1
16.06	12.574	12.574	1
16.06	13.072	13.072	1
16.06	13.574	13.574	1
16.06	14.072	14.072	1
16.06	14.574	14.574	1
16.06	15.072	15.072	1
16.06	15.574	15.574	1
16.07	6.072	6.072	1
16.07	6.574	6.574	1
16.07	7.072	7.072	1
16.07	7.574	7.574	1
16.07	8.072	8.072	1
16.07	8.574	8.574	1
16.07	9.072	9.072	1
16.07	9.574	9.574	1
16.07	10.072	10.072	1
16.07	10.574	10.574	1
16.07	11.072	11.072	1
16.07	11.574	11.574	1
16.07	12.072	12.072	1
16.07	12.574	12.574	1
16.07	13.072	13.072	1
16.07	13.574	13.574	1
16.07	14.072	14.072	1
16.07	14.574	14.574	1
16.07	15.072	15.072	1
16.07	15.574	15.574	1
16.08	6.072	6.072	1
16.08	6.574	6.574	1
16.08	7.072	7.072	1
16.08	7.574	7.574	1
16.08	8.072	8.072	1
16.08	8.574	8.574	1
16.08	9.072	9.072	1
16.08	9.574	9.574	1
16.08	10.072	10.072	1
16.08	10.574	10.574	1
16.08	11.072	11.072	1
16.08	11.574	11.574	1
16.08	12.072	12.072	1
16.08	12.574	12.574	1
16.08	13.072	13.072	1
16.08	13.574	13.574	1
16.08	14.072	14.072	1
16.08	14.574	14.574	1
16.08	15.072	15.072	1
16.08	15.574	15.574	1
16.09	6.072	6.072	1
16.09	6.574	6.574	1
16.09	7.072	7.072	1
16.09	7.574	7.574	1
16.09	8.072	8.072	1
16.09	8.574	8.574	1
16.09	9.072	9.072	1
16.09	9.574	9.574	1
16.09	10.072	10.072	1
16.09	10.574	10.574	1
16.09	11.072	11.072	1
16.09	11.574	11.574	1
16.09	12.072	12.072	1
16.09	12.574	12.574	1
16.09	13.072	13.072	1
16.09	13.574	13.574	1
16.09	14.072	14.072	1
16.09	14.574	14.574	1
16.09	15.072	15.072	1
16.09	15.574	15.574	1
16.1	6.072	6.072	1
16.1	6.574	6.574	1
16.1	7.072	7.072	1
16.1	7.574	7.574	1
16.1	8.072	8.072	1
16.1	8.574	8.574	1
16.1	9.072	9.072	1
16.1	9.574	9.574	1
16.1	10.072	10.072	1
16.1	10.574	10.574	1
16.1	11.072	11.072	1
16.1	11.574	11.574	1
16.1	12.072	12.072	1
16.1	12.574	12.574	1
16.1	13.072	13.072	1
16.1	13.574	13.574	1
16.1	14.072	14.072	1
16.1	14.574	14.574	1
16.1	15.072	15.072	1
16.1	15.574	15.574	1
16.11	6.072	6.072	1
16.11	6.574	6.574	1
16.11	7.072	7.072	1
16.11	7.574	7.574	1
16.11	8.072	8.072	1
16.11	8.574	8.574	1
16.11	9.072	9.072	1
16.11	9.574	9.574	1
16.11	10.072	10.072	1
16.11	10.574	10.574	1
16.11	11.072	11.072	1
16.11	11.574	11.574	1
16.11	12.072	12.072	1
16.11	12.574	12.574	1
16.11	13.072	13.072	1
16.11	13.574	13.574	1
16.11	14.072	14.072	1
16.11	14.574	14.574	1
16.11	15.072	15.072	1
16.11	15.574	15.574	1
16.12	6.072	6.072	1
16.12	6.574	6.574	1
16.12	7.072	7.072	1
16.12	7.574	7.574	1
16.12	8.072	8.072	1
16.12	8.574	8.574	1
16.12	9.072	9.072	1
16.12	9.574	9.574	1
16.12	10.072	10.072	1
16.12	10.574	10.574	1
16.12	11.072	11.072	1
16.12	11.574	11.574	1
16.12	12.072	12.072	1
16.12	12.574	12.574	1
16.12	13.072	13.072	1
16.12	13.574	13.574	1
16.12	14.072	14.072	1
16.12	14.574	14.574	1
16.12	15.072	15.072	1
16.12	15.574	15.574	1
16.13	6.072	6.072	1
16.13	6.574	6.574	1
16.13	7.072	7.072	1
16.13	7.574	7.574	1
16.13	8.072	8.072	1
16.13	8.574	8.574	1
16.13	9.072	9.072	1
16.13	9.574	9.574	1
16.13	10.072	10.072	1
16.13	10.574	10.574	1
16.13	11.072	11.072	1
16.13	11.574	11.574	1
16.13	12.072	12.072	1
16.13	12.574	12.574	1
16.13	13.072	13.072	1
16.13	13.574	13.574	1
16.13	14.072	14.072	1
16.13	14.574	14.574	1
16.13	15.072	15.072	1
16.13	15.574	15.574	1
16.14	6.072	6.072	1
16.14	6.574	6.574	1
16.14	7.072	7.072	1
16.14	7.574	7.574	1
16.14	8.072	8.072	1
16.14	8.574	8.574	1
16.14	9.072	9.072	1
16.14	9.574	9.574	1
16.14	10.072	10.072	1
16.14	10.574	10.574	1
16.14	11.072	11.072	1
16.14	11.574	11.574	1
16.14	12.072	12.072	1
16.14	12.574	12.574	1
16.14	13.072	13.072	1
16.14	13.574	13.574	1
16.14	14.072	14.072	1
16.14	14.574	14.574	1
16.14	15.072	15.072	1
16.14	15.574	15.574	1
16.15	6.072	6.072	1
16.15	6.574	6.574	1
16.15	7.072	7.072	1
16.15	7.574	7.574	1
16.15	8.072	8.072	1
16.15	8.574	8.574	1
16.15	9.072	9.072	1
16.15	9.574	9.574	1
16.15	10.072	10.072	1
16.15	10.574	10.574	1
16.15	11.072	11.072	1
16.15	11.574	11.574	1
16.15	12.072	12.072	1
16.15	12.574	12.574	1
16.15	13.072	13.072	1
16.15	13.574	13.574	1
16.15	14.072	14.072	1
16.15	14.574	14.574	1
16.15	15.072	15.072	1
16.15	15.574	15.574	1
16.16	6.072	6.072	1
16.16	6.574	6.574	1
16.16	7.072	7.072	1
16.16	7.574	7.574	1
16.16	8.072	8.072	1
16.16	8.574	8.574	1
16.16	9.072	9.072	1
16.16	9.574	9.574	1
16.16	10.072	10.072	1
16.16	10.574	10.574	1
16.16	11.072	11.072	1
16.16	11.574	11.574	1
16.16	12.072	12.072	1
16.16	12.574	12.574	1
16.16	13.072	13.072	1
16.16	13.574	13.574	1
16.16	14.072	14.072	1
16.16	14.574	14.574	1
16.16	15.072	15.072	1
16.16	15.574	15.574	1
16.17	6.072	6.072	1
16.17	6.574	6.574	1
16.17	7.072	7.072	1
16.17	7.574	7.574	1
16.17	8.072	8.072	1
16.17	8.574	8.574	1
16.17	9.072	9.072	1
16.17	9.574	9.574	1
16.17	10.072	10.072	1
16.17	10.574	10.574	1
16.17	11.072	11.072	1
16.17	11.574	11.574	1
16.17	12.072	12.072	1
16.17	12.574	12.574	1
16.17	13.072	13.072	1
16.17	13.574	13.574	1
16.17	14.072	14.072	1
16.17	14.574	14.574	1
16.17	15.072	15.072	1
16.17	15.574	15.574	1
16.18	6.072	6.072	1
16.18	6.574	6.574	1
16.18	7.072	7.072	1
16.18	7.574	7.574	1
16.18	8.072	8.072	1
16.18	8.574	8.574	1
16.18	9.072	9.072	1
16.18	9.574	9.574	1
16.18	10.072	10.072	1
16.18	10.574	10.574	1
16.18	11.072	11.072	1
16.18	11.574	11.574	1
16.18	12.072	12.072	1
16.18	12.574	12.574	1
16.18	13.072	13.072	1
16.18	13.574	13.574	1
16.18	14.072	14.072	1
16.18	14.574	14.574	1
16.18	15.072	15.072	1
16.18	15.574	15.574	1
16.19	6.072	6.072	1
16.19	6.574	6.574	1
16.19	7.072	7.072	1
16.19	7.574	7.574	1
16.19	8.072	8.072	1
16.19	8.574	8.574	1
16.19	9.072	9.072	1
16.19	9.574	9.574	1
16.19	10.072	10.072	1
16.19	10.574	10.574	1
16.19	11.072	11.072	1
16.19	11.574	11.574	1
16.19	12.072	12.072	1
16.19	12.574	12.574	1
16.19	13.072	13.072	1
16.19	13.574	13.574	1
16.19	14.072	14.072	1
16.19	14.574	14.574	1
16.19	15.072	15.072	1
16.19	15.574	15.574	1
16.2	6.072	6.072	1
16.2	6.574	6.574	1
16.2	7.072	7.072	1
16.2	7.574	7.574	1
16.2	8.072	8.072	1
16.2	8.574	8.574	1
16.2	9.072	9.072	1
16.2	9.574	9.574	1
16.2	10.072	10.072	1
16.2	10.574	10.574	1
16.2	11.072	11.072	1
16.2	11.574	11.574	1
16.2	12.072	12.072	1
16.2	12.574	12.574	1
16.2	13.072	13.072	1
16.2	13.574	13.574	1
16.2	14.072	14.072	1
16.2	14.574	14.574	1
16.2	15.072	15.072	1
16.2	15.574	15.574	1
16.21	6.072	6.072	1
16.21	6.574	6.574	1
16.21	7.072	7.072	1
16.21	7.574	7.574	1
16.21	8.072	8.072	1
16.21	8.574	8.574	1
16.21	9.072	9.072	1
16.21	9.574	9.574	1
16.21	10.072	10.072	1
16.21	10.574	10.574	1
16.21	11.072	11.072	1
16.21	11.574	11.574	1
16.21	12.072	12.072	1
16.21	12.574	12.574	1
16.21	13.072	13.072	1
16.21	13.574	13.574	1
16.21	14.072	14.072	1
16.21	14.574	14.574	1
16.21	15.072	15.072	1
16.21	15.574	15.574	1
16.22	6.072	6.072	1
16.22	6.574	6.574	1
16.22	7.072	7.072	1
16.22	7.574	7.574	1
16.22	8.072	8.072	1
16.22	8.574	8.574	1
16.22	9.072	9.072	1
16.22	9.574	9.574	1
16.22	10.072	10.072	1
16.22	10.574	10.574	1
16.22	11.072	11.072	1
16.22	11.574	11.574	1
16.22	12.072	12.072	1
16.22	12.574	12.574	1
16.22	13.072	13.072	1
16.22	13.574	13.574	1
16.22	14.072	14.072	1
16.22	14.574	14.574	1
16.22	15.072	15.072	1
16.22	15.574	15.574	1
16.23	6.072	6.072	1
16.23	6.574	6.574	1
16.23	7.072	7.072	1
16.23	7.574	7.574	1
16.23	8.072	8.072	1
16.23	8.574	8.574	1
16.23	9.072	9.072	1
16.23	9.574	9.574	1
16.23	10.072	10.072	1
16.23	10.574	10.574	1
16.23	11.072	11.072	1
16.23	11.574	11.574	1
16.23	12.072	12.072	1
16.23	12.574	12.574	1
16.23	13.072	13.072	1
16.23	13.574	13.574	1
16.23	14.072	14.072	1
16.23	14.574	14.574	1
16.23	15.072	15.072	1
16.23	15.574	15.574	1
16.24	6.072	6.072	1
16.24	6.574	6.574	1
16.24	7.072	7.072	1
16.24	7.574	7.574	1
16.24	8.072	8.072	1
16.24	8.574	8.574	1
16.24	9.072	9.072	1
16.24	9.574	9.574	1
16.24	10.072	10.072	1
16.24	10.574	10.574	1
16.24	11.072	11.072	1
16.24	11.574	11.574	1
16.24	12.072	12.072	1
16.24	12.574	12.574	1
16.24	13.072	13.072	1
16.24	13.574	13.574	1
16.24	14.072	14.072	1
16.24	14.574	14.574	1
16.24	15.072	15.072	1
16.24	15.574	15.574	1
16.25	6.072	6.072	1
16.25	6.574	6.574	1
16.25	7.072	7.072	1
16.25	7.574	7.574	1
16.25	8.072	8.072	1
16.25	8.574	8.574	1
16.25	9.072	9.072	1
16.25	9.574	9.574	1
16.25	10.072	10.072	1
16.25	10.574	10.574	1
16.25	11.072	11.072	1
16.25	11.574	11.574	1
16.25	12.072	12.072	1
16.25	12.574	12.574	1
16.25	13.072	13.072	1
16.25	13.574	13.574	1
16.25	14.072	14.072	1
16.25	14.574	14.574	1
16.25	15.072	15.072	1
16.25	15.574	15.574	1
16.26	6.072	6.072	1
16.26	6.574	6.574	1
16.26	7.072	7.072	1
16.26	7.574	7.574	1
16.26	8.072	8.072	1
16.26	8.574	8.574	1
16.26	9.072	9.072	1
16.26	9.574	9.574	1
16.26	10.072	10.072	1
16.26	10.574	10.574	1
16.26	11.072	11.072	1
16.26	11.574	11.574	1
16.26	12.072	12.072	1
16.26	12.574	12.574	1
16.26	13.072	13.072	1
16.26	13.574	13.574	1
16.26	14.072	14.072	1
16.26	14.574	14.574	1
16.26	15.072	15.072	1
16.26	15.574	15.574	1
16.27	6.072	6.072	1
16.27	6.574	6.574	1
16.27	7.072	7.072	1
16.27	7.574	7.574	1
16.27	8.072	8.072	1
16.27	8.574	8.574	1
16.27	9.072	9.072	1
16.27	9.574	9.574	1
16.27	10.072	10.072	1
16.27	10.574	10.574	1
16.27	11.072	11.072	1
16.27	11.574	11.574	1
16.27	12.072	12.072	1
16.27	12.574	12.574	1
16.27	13.072	13.072	1
16.27	13.574	13.574	1
16.27	14.072	14.072	1
16.27	14.574	14.574	1
16.27	15.072	15.072	1
16.27	15.574	15.574	1
16.28	6.072	6.072	1
16.28	6.574	6.574	1
16.28	7.072	7.072	1
16.28	7.574	7.574	1
16.28	8.072	8.072	1
16.28	8.574	8.574	1
16.28	9.072	9.072	1
16.28	9.574	9.574	1
16.28	10.072	10.072	1
16.28	10.574	10.574	1
16.28	11.072	11.072	1
16.28	11.574	11.574	1
16.28	12.072	12.072	1
16.28	12.574	12.574	1
16.28	13.072	13.072	1
16.28	13.574	13.574	1
16.28	14.072	14.072	1
16.28	14.574	14.574	1
16.28	15.072	15.072	1
16.28	15.574	15.574	1
16.29	6.072	6.072	1
16.29	6.574	6.574	1
16.29	7.072	7.072	1
16.29	7.574	7.574	1
16.29	8.072	8.072	1
16.29	8.574	8.574	1
16.29	9.072	9.072	1
16.29	9.574	9.574	1
16.29	10.072	10.072	1
16.29	10.574	10.574	1
16.29	11.072	11.072	1
16.29	11.574	11.574	1
16.29	12.072	12.072	1
16.29	12.574	12.574	1
16.29	13.072	13.072	1
16.29	13.574	13.574	1
16.29	14.072	14.072	1
16.29	14.574	14.574	1
16.29	15.072	15.072	1
16.29	15.574	15.574	1
16.3	6.072	6.072	1
16.3	6.574	6.574	1
16.3	7.072	7.072	1
16.3	7.574	7.574	1
16.3	8.072	8.072	1
16.3	8.574	8.574	1
16.3	9.072	9.072	1
16.3	9.574	9.574	1
16.3	10.072	10.072	1
16.3	10.574	10.574	1
16.3	11.072	11.072	1
16.3	11.574	11.574	1
16.3	12.072	12.072	1
16.3	12.574	12.574	1
16.3	13.072	13.072	1
16.3	13.574	13.574	1
16.3	14.072	14.072	1
16.3	14.574	14.574	1
16.3	15.072	15.072	1
16.3	15.574	15.574	1
16.31	6.072	6.072	1
16.31	6.574	6.574	1
16.31	7.072	7.072	1
16.31	7.574	7.574	1
16.31	8.072	8.072	1
16.31	8.574	8.574	1
16.31	9.072	9.072	1
16.31	9.574	9.574	1
16.31	10.072	10.072	1
16.31	10.574	10.574	1
16.31	11.072	11.072	1
16.31	11.574	11.574	1
16.31	12.072	12.072	1
16.31	12.574	12.574	1
16.31	13.072	13.072	1
16.31	13.574	13.574	1
16.31	14.072	14.072	1
16.31	14.574	14.574	1
16.31	15.072	15.072	1
16.31	15.574	15.574	1
16.32	6.072	6.072	1
16.32	6.574	6.574	1
16.32	7.072	7.072	1
16.32	7.574	7.574	1
16.32	8.072	8.072	1
16.32	8.574	8.574	1
16.32	9.072	9.072	1
16.32	9.574	9.574	1
16.32	10.072	10.072	1
16.32	10.574	10.574	1
16.32	11.072	11.072	1
16.32	11.574	11.574	1
16.32	12.072	12.072	1
16.32	12.574	12.574	1
16.32	13.072	13.072	1
16.32	13.574	13.574	1
16.32	14.072	14.072	1
16.32	14.574	14.574	1
16.32	15.072	15.072	1
16.32	15.574	15.574	1
16.33	6.072	6.072	1
16.33	6.574	6.574	1
16.33	7.072	7.072	1
16.33	7.574	7.574	1
16.33	8.072	8.072	1
16.33	8.574	8.574	1
16.33	9.072	9.072	1
16.33	9.574	9.574	1
16.33	10.072	10.072	1
16.33	10.574	10.574	1
16.33	11.072	11.072	1
16.33	11.574	11.574	1
16.33	12.072	12.072	1
16.33	12.574	12.574	1
16.33	13.072	13.072	1
16.33	13.574	13.574	1
16.33	14.072	14.072	1
16.33	14.574	14.574	1
16.33	15.072	15.072	1
16.33	15.574	15.574	1
16.34	6.072	6.072	1
16.34	6.574	6.574	1
16.34	7.072	7.072	1
16.34	7.574	7.574	1
16.34	8.072	8.072	1
16.34	8.574	8.574	1
16.34	9.072	9.072	1
16.34	9.574	9.574	1
16.34	10.072	10.072	1
16.34	10.574	10.574	1
16.34	11.072	11.072	1
16.34	11.574	11.574	1
16.34	12.072	12.072	1
16.34	12.574	12.574	1
16.34	13.072	13.072	1
16.34	13.574	13.574	1
16.34	14.072	14.072	1
16.34	14.574	14.574	1
16.34	15.072	15.072	1
16.34	15.574	15.574	1
16.35	6.072	6.072	1
16.35	6.574	6.574	1
16.35	7.072	7.072	1
16.35	7.574	7.574	1
16.35	8.072	8.072	1
16.35	8.574	8.574	1
16.35	9.072	9.072	1
16.35	9.574	9.574	1
16.35	10.072	10.072	1
16.35	10.574	10.574	1
16.35	11.072	11.072	1
16.35	11.574	11.574	1
16.35	12.072	12.072	1
16.35	12.574	12.574	1
16.35	13.072	13.072	1
16.35	13.574	13.574	1
16.35	14.072	14.072	1
16.35	14.574	14.574	1
16.35	15.072	15.072	1
16.35	15.574	15.574	1
16.36	6.072	6.072	1
16.36	6.574	6.574	1
16.36	7.072	7.072	1
16.36	7.574	7.574	1
16.36	8.072	8.072	1
16.36	8.574	8.574	1
16.36	9.072	9.072	1
16.36	9.574	9.574	1
16.36	10.072	10.072	1
16.36	10.574	10.574	1
16.36	11.072	11.072	1
16.36	11.574	11.574	1
16.36	12.072	12.072	1
16.36	12.574	12.574	1
16.36	13.072	13.072	1
16.36	13.574	13.574	1
16.36	14.072	14.072	1
16.36	14.574	14.574	1
16.36	15.072	15.072	1
16.36	15.574	15.574	1
16.37	6.072	6.072	1
16.37	6.574	6.574	1
16.37	7.072	7.072	1
16.37	7.574	7.574	1
16.37	8.072	8.072	1
16.37	8.574	8.574	1
16.37	9.072	9.072	1
16.37	9.574	9.574	1
16.37	10.072	10.072	1
16.37	10.574	10.574	1
16.37	11.072	11.072	1
16.37	11.574	11.574	1
16.37	12.072	12.072	1
16.37	12.574	12.574	1
16.37	13.072	13.072	1
16.37	13.574	13.574	1
16.37	14.072	14.072	1
16.37	14.574	14.574	1
16.37	15.072	15.072	1
16.37	15.574	15.574	1
16.38	6.072	6.072	1
16.38	6.574	6.574	1
16.38	7.072	7.072	1
16.38	7.574	7.574	1
16.38	8.072	8.072	1
16.38	8.574	8.574	1
16.38	9.072	9.072	1
16.38	9.574	9.574	1
16.38	10.072	10.072	1
16.38	10.574	10.574	1
16.38	11.072	11.072	1
16.38	11.574	11.574	1
