1.656000 -0.830596 0.139552 
1.658000 -0.837528 0.127493 
1.660000 -0.844328 0.115415 
1.662000 -0.850994 0.103320 
1.664000 -0.857527 0.091208 
1.666000 -0.863923 0.079082 
1.668000 -0.870184 0.066943 
1.670000 -0.876307 0.054794 
1.672000 -0.882291 0.042636 
1.674000 -0.888136 0.030471 
1.676000 -0.893841 0.018301 
1.678000 -0.899405 0.006128 
1.680000 -0.904827 -0.006048 
1.682000 -0.910106 -0.018222 
1.684000 -0.915241 -0.030395 
1.686000 -0.920232 -0.042565 
1.688000 -0.925077 -0.054728 
1.690000 -0.929776 -0.066884 
1.692000 -0.934329 -0.079031 
1.694000 -0.938734 -0.091167 
1.696000 -0.942991 -0.103289 
1.698000 -0.947098 -0.115398 
1.700000 -0.951057 -0.127490 
1.702000 -0.954865 -0.139563 
1.704000 -0.958522 -0.151617 
1.706000 -0.962028 -0.163648 
1.708000 -0.965382 -0.175656 
1.710000 -0.968583 -0.187639 
1.712000 -0.971632 -0.199594 
1.714000 -0.974527 -0.211521 
1.716000 -0.977268 -0.223416 
1.718000 -0.979855 -0.235279 
1.720000 -0.982287 -0.247108 
1.722000 -0.984564 -0.258901 
1.724000 -0.986686 -0.270656 
1.726000 -0.988652 -0.282371 
1.728000 -0.990461 -0.294045 
1.730000 -0.992115 -0.305676 
1.732000 -0.993611 -0.317262 
1.734000 -0.994951 -0.328801 
1.736000 -0.996134 -0.340292 
1.738000 -0.997159 -0.351733 
1.740000 -0.998027 -0.363123 
1.742000 -0.998737 -0.374459 
1.744000 -0.999289 -0.385740 
1.746000 -0.999684 -0.396964 
1.748000 -0.999921 -0.408130 
1.750000 -1.000000 -0.419235 
1.752000 -0.999921 -0.430279 
1.754000 -0.999684 -0.441259 
1.756000 -0.999289 -0.452174 
1.758000 -0.998737 -0.463023 
1.760000 -0.998027 -0.473803 
1.762000 -0.997159 -0.484513 
1.764000 -0.996134 -0.495151 
1.766000 -0.994951 -0.505716 
1.768000 -0.993611 -0.516207 
1.770000 -0.992115 -0.526621 
1.772000 -0.990461 -0.536957 
1.774000 -0.988652 -0.547214 
1.776000 -0.986686 -0.557389 
1.778000 -0.984564 -0.567482 
1.780000 -0.982287 -0.577492 
1.782000 -0.979855 -0.587415 
1.784000 -0.977268 -0.597252 
1.786000 -0.974527 -0.606999 
1.788000 -0.971632 -0.616657 
1.790000 -0.968583 -0.626224 
1.792000 -0.965382 -0.635697 
1.794000 -0.962028 -0.645076 
1.796000 -0.958522 -0.654360 
1.798000 -0.954865 -0.663546 
1.800000 -0.951057 -0.672634 
1.802000 -0.947098 -0.681622 
1.804000 -0.942991 -0.690508 
1.806000 -0.938734 -0.699292 
1.808000 -0.934329 -0.707972 
1.810000 -0.929776 -0.716547 
1.812000 -0.925077 -0.725015 
1.814000 -0.920232 -0.733376 
1.816000 -0.915241 -0.741627 
1.818000 -0.910106 -0.749768 
1.820000 -0.904827 -0.757798 
1.822000 -0.899405 -0.765715 
1.824000 -0.893841 -0.773517 
1.826000 -0.888136 -0.781205 
1.828000 -0.882291 -0.788776 
1.830000 -0.876307 -0.796230 
1.832000 -0.870184 -0.803565 
1.834000 -0.863923 -0.810780 
1.836000 -0.857527 -0.817875 
1.838000 -0.850994 -0.824848 
1.840000 -0.844328 -0.831698 
1.842000 -0.837528 -0.838423 
1.844000 -0.830596 -0.845024 
1.846000 -0.823533 -0.851499 
1.848000 -0.816339 -0.857847 
1.850000 -0.809017 -0.864066 
1.852000 -0.801567 -0.870157 
1.854000 -0.793990 -0.876118 
1.856000 -0.786288 -0.881949 
1.858000 -0.778462 -0.887647 
1.860000 -0.770513 -0.893213 
1.862000 -0.762443 -0.898646 
1.864000 -0.754251 -0.903944 
1.866000 -0.745941 -0.909108 
1.868000 -0.737513 -0.914135 
1.870000 -0.728969 -0.919026 
1.872000 -0.720309 -0.923780 
1.874000 -0.711536 -0.928396 
1.876000 -0.702650 -0.932873 
1.878000 -0.693653 -0.937210 
1.880000 -0.684547 -0.941408 
1.882000 -0.675333 -0.945464 
1.884000 -0.666012 -0.949379 
1.886000 -0.656586 -0.953152 
1.888000 -0.647056 -0.956783 
1.890000 -0.637424 -0.960270 
1.892000 -0.627691 -0.963614 
1.894000 -0.617860 -0.966813 
1.896000 -0.607930 -0.969868 
1.898000 -0.597905 -0.972778 
1.900000 -0.587785 -0.975542 
1.902000 -0.577573 -0.978159 
1.904000 -0.567269 -0.980631 
1.906000 -0.556876 -0.982955 
1.908000 -0.546394 -0.985132 
1.910000 -0.535827 -0.987162 
1.912000 -0.525175 -0.989044 
1.914000 -0.514440 -0.990777 
1.916000 -0.503623 -0.992362 
1.918000 -0.492727 -0.993798 
1.920000 -0.481754 -0.995086 
1.922000 -0.470704 -0.996224 
1.924000 -0.459580 -0.997212 
1.926000 -0.448383 -0.998051 
1.928000 -0.437116 -0.998741 
1.930000 -0.425779 -0.999280 
1.932000 -0.414376 -0.999670 
1.934000 -0.402906 -0.999910 
1.936000 -0.391374 -0.999999 
1.938000 -0.379779 -0.999939 
1.940000 -0.368125 -0.999728 
1.942000 -0.356412 -0.999368 
1.944000 -0.344643 -0.998857 
1.946000 -0.332820 -0.998196 
1.948000 -0.320944 -0.997385 
1.950000 -0.309017 -0.996425 
1.952000 -0.297042 -0.995315 
1.954000 -0.285019 -0.994055 
1.956000 -0.272952 -0.992646 
1.958000 -0.260842 -0.991088 
1.960000 -0.248690 -0.989381 
1.962000 -0.236499 -0.987525 
1.964000 -0.224271 -0.985521 
1.966000 -0.212007 -0.983369 
1.968000 -0.199710 -0.981068 
1.970000 -0.187381 -0.978621 
1.972000 -0.175023 -0.976026 
1.974000 -0.162637 -0.973284 
1.976000 -0.150226 -0.970396 
1.978000 -0.137790 -0.967361 
1.980000 -0.125333 -0.964182 
1.982000 -0.112856 -0.960857 
1.984000 -0.100362 -0.957387 
1.986000 -0.087851 -0.953774 
1.988000 -0.075327 -0.950017 
1.990000 -0.062791 -0.946117 
1.992000 -0.050244 -0.942074 
1.994000 -0.037690 -0.937889 
1.996000 -0.025130 -0.933564 
1.998000 -0.012566 -0.929097 
2.000000 -0.000000 -0.924491 
2.002000 0.012566 -0.919745 
2.004000 0.025130 -0.914861 
2.006000 0.037690 -0.909839 
2.008000 0.050244 -0.904680 
2.010000 0.062791 -0.899384 
2.012000 0.075327 -0.893953 
2.014000 0.087851 -0.888387 
2.016000 0.100362 -0.882688 
2.018000 0.112856 -0.876855 
2.020000 0.125333 -0.870889 
2.022000 0.137790 -0.864793 
2.024000 0.150226 -0.858566 
2.026000 0.162637 -0.852209 
2.028000 0.175023 -0.845724 
2.030000 0.187381 -0.839111 
2.032000 0.199710 -0.832372 
2.034000 0.212007 -0.825507 
2.036000 0.224271 -0.818517 
2.038000 0.236499 -0.811404 
2.040000 0.248690 -0.804168 
2.042000 0.260842 -0.796811 
2.044000 0.272952 -0.789333 
2.046000 0.285019 -0.781736 
2.048000 0.297042 -0.774022 
2.050000 0.309017 -0.766190 
2.052000 0.320944 -0.758242 
2.054000 0.332820 -0.750180 
2.056000 0.344643 -0.742004 
2.058000 0.356412 -0.733716 
2.060000 0.368125 -0.725317 
2.062000 0.379779 -0.716809 
2.064000 0.391374 -0.708192 
2.066000 0.402906 -0.699468 
2.068000 0.414376 -0.690638 
2.070000 0.425779 -0.681704 
2.072000 0.437116 -0.672667 
2.074000 0.448383 -0.663528 
2.076000 0.459580 -0.654288 
2.078000 0.470704 -0.644949 
2.080000 0.481754 -0.635513 
2.082000 0.492727 -0.625980 
2.084000 0.503623 -0.616353 
2.086000 0.514440 -0.606632 
2.088000 0.525175 -0.596820 
2.090000 0.535827 -0.586917 
2.092000 0.546394 -0.576925 
2.094000 0.556876 -0.566845 
2.096000 0.567269 -0.556680 
2.098000 0.577573 -0.546430 
2.100000 0.587785 -0.536098 
2.102000 0.597905 -0.525684 
2.104000 0.607930 -0.515190 
2.106000 0.617860 -0.504618 
2.108000 0.627691 -0.493970 
2.110000 0.637424 -0.483246 
2.112000 0.647056 -0.472450 
2.114000 0.656586 -0.461581 
2.116000 0.666012 -0.450643 
2.118000 0.675333 -0.439636 
2.120000 0.684547 -0.428562 
2.122000 0.693653 -0.417423 
2.124000 0.702650 -0.406221 
2.126000 0.711536 -0.394956 
2.128000 0.720309 -0.383632 
2.130000 0.728969 -0.372250 
2.132000 0.737513 -0.360810 
2.134000 0.745941 -0.349316 
2.136000 0.754251 -0.337769 
2.138000 0.762443 -0.326170 
2.140000 0.770513 -0.314522 
2.142000 0.778462 -0.302825 
2.144000 0.786288 -0.291083 
2.146000 0.793990 -0.279296 
2.148000 0.801567 -0.267466 
2.150000 0.809017 -0.255596 
2.152000 0.816339 -0.243686 
2.154000 0.823533 -0.231740 
2.156000 0.830596 -0.219757 
2.158000 0.837528 -0.207742 
2.160000 0.844328 -0.195694 
2.162000 0.850994 -0.183616 
2.164000 0.857527 -0.171511 
2.166000 0.863923 -0.159379 
2.168000 0.870184 -0.147222 
2.170000 0.876307 -0.135043 
2.172000 0.882291 -0.122843 
2.174000 0.888136 -0.110624 
2.176000 0.893841 -0.098387 
2.178000 0.899405 -0.086136 
2.180000 0.904827 -0.073871 
2.182000 0.910106 -0.061595 
2.184000 0.915241 -0.049309 
2.186000 0.920232 -0.037015 
2.188000 0.925077 -0.024715 
2.190000 0.929776 -0.012411 
2.192000 0.934329 -0.000104 
2.194000 0.938734 0.012203 
2.196000 0.942991 0.024508 
2.198000 0.947098 0.036810 
2.200000 0.951057 0.049106 
2.202000 0.954865 0.061396 
2.204000 0.958522 0.073677 
2.206000 0.962028 0.085947 
2.208000 0.965382 0.098204 
2.210000 0.968583 0.110447 
2.212000 0.971632 0.122673 
2.214000 0.974527 0.134881 
2.216000 0.977268 0.147070 
2.218000 0.979855 0.159236 
2.220000 0.982287 0.171378 
2.222000 0.984564 0.183495 
2.224000 0.986686 0.195584 
2.226000 0.988652 0.207644 
2.228000 0.990461 0.219673 
2.230000 0.992115 0.231669 
2.232000 0.993611 0.243630 
2.234000 0.994951 0.255555 
2.236000 0.996134 0.267441 
2.238000 0.997159 0.279287 
2.240000 0.998027 0.291091 
2.242000 0.998737 0.302851 
2.244000 0.999289 0.314566 
2.246000 0.999684 0.326233 
2.248000 0.999921 0.337851 
2.250000 1.000000 0.349418 
2.252000 0.999921 0.360932 
2.254000 0.999684 0.372392 
2.256000 0.999289 0.383796 
2.258000 0.998737 0.395142 
2.260000 0.998027 0.406428 
2.262000 0.997159 0.417653 
2.264000 0.996134 0.428815 
2.266000 0.994951 0.439912 
2.268000 0.993611 0.450943 
2.270000 0.992115 0.461905 
2.272000 0.990461 0.472798 
2.274000 0.988652 0.483619 
2.276000 0.986686 0.494367 
2.278000 0.984564 0.505040 
2.280000 0.982287 0.515637 
2.282000 0.979855 0.526156 
2.284000 0.977268 0.536595 
2.286000 0.974527 0.546953 
2.288000 0.971632 0.557229 
2.290000 0.968583 0.567419 
2.292000 0.965382 0.577524 
2.294000 0.962028 0.587542 
2.296000 0.958522 0.597471 
2.298000 0.954865 0.607309 
2.300000 0.951057 0.617055 
2.302000 0.947098 0.626708 
2.304000 0.942991 0.636265 
2.306000 0.938734 0.645727 
2.308000 0.934329 0.655090 
2.310000 0.929776 0.664354 
2.312000 0.925077 0.673517 
2.314000 0.920232 0.682579 
2.316000 0.915241 0.691536 
2.318000 0.910106 0.700389 
2.320000 0.904827 0.709136 
2.322000 0.899405 0.717775 
2.324000 0.893841 0.726305 
2.326000 0.888136 0.734725 
2.328000 0.882291 0.743034 
2.330000 0.876307 0.751230 
2.332000 0.870184 0.759311 
2.334000 0.863923 0.767278 
2.336000 0.857527 0.775128 
2.338000 0.850994 0.782860 
2.340000 0.844328 0.790474 
2.342000 0.837528 0.797967 
2.344000 0.830596 0.805340 
2.346000 0.823533 0.812590 
2.348000 0.816339 0.819716 
2.350000 0.809017 0.826718 
2.352000 0.801567 0.833595 
2.354000 0.793990 0.840345 
2.356000 0.786288 0.846967 
2.358000 0.778462 0.853460 
2.360000 0.770513 0.859824 
2.362000 0.762443 0.866057 
2.364000 0.754251 0.872159 
2.366000 0.745941 0.878127 
2.368000 0.737513 0.883963 
2.370000 0.728969 0.889664 
2.372000 0.720309 0.895229 
2.374000 0.711536 0.900659 
2.376000 0.702650 0.905952 
2.378000 0.693653 0.911106 
2.380000 0.684547 0.916123 
2.382000 0.675333 0.920999 
2.384000 0.666012 0.925736 
2.386000 0.656586 0.930332 
2.388000 0.647056 0.934786 
2.390000 0.637424 0.939099 
2.392000 0.627691 0.943268 
2.394000 0.617860 0.947294 
2.396000 0.607930 0.951175 
2.398000 0.597905 0.954912 
2.400000 0.587785 0.958503 
2.402000 0.577573 0.961949 
2.404000 0.567269 0.965248 
2.406000 0.556876 0.968400 
2.408000 0.546394 0.971404 
2.410000 0.535827 0.974261 
2.412000 0.525175 0.976969 
2.414000 0.514440 0.979529 
2.416000 0.503623 0.981939 
2.418000 0.492727 0.984200 
2.420000 0.481754 0.986310 
2.422000 0.470704 0.988271 
2.424000 0.459580 0.990081 
2.426000 0.448383 0.991740 
2.428000 0.437116 0.993248 
2.430000 0.425779 0.994604 
2.432000 0.414376 0.995809 
2.434000 0.402906 0.996863 
2.436000 0.391374 0.997764 
2.438000 0.379779 0.998513 
2.440000 0.368125 0.999110 
2.442000 0.356412 0.999555 
2.444000 0.344643 0.999847 
2.446000 0.332820 0.999987 
2.448000 0.320944 0.999974 
2.450000 0.309017 0.999809 
2.452000 0.297042 0.999491 
2.454000 0.285019 0.999021 
2.456000 0.272952 0.998399 
2.458000 0.260842 0.997624 
2.460000 0.248690 0.996697 
2.462000 0.236499 0.995618 
2.464000 0.224271 0.994387 
2.466000 0.212007 0.993004 
2.468000 0.199710 0.991470 
2.470000 0.187381 0.989784 
2.472000 0.175023 0.987948 
2.474000 0.162637 0.985960 
2.476000 0.150226 0.983822 
2.478000 0.137790 0.981534 
2.480000 0.125333 0.979096 
2.482000 0.112856 0.976509 
2.484000 0.100362 0.973773 
2.486000 0.087851 0.970887 
2.488000 0.075327 0.967854 
2.490000 0.062791 0.964673 
2.492000 0.050244 0.961344 
2.494000 0.037690 0.957869 
2.496000 0.025130 0.954247 
2.498000 0.012566 0.950480 
2.500000 0.000000 0.946567 
2.502000 -0.012566 0.942510 
2.504000 -0.025130 0.938309 
2.506000 -0.037690 0.933964 
2.508000 -0.050244 0.929477 
2.510000 -0.062791 0.924847 
2.512000 -0.075327 0.920077 
2.514000 -0.087851 0.915165 
2.516000 -0.100362 0.910114 
2.518000 -0.112856 0.904924 
2.520000 -0.125333 0.899595 
2.522000 -0.137790 0.894129 
2.524000 -0.150226 0.888526 
2.526000 -0.162637 0.882787 
2.528000 -0.175023 0.876913 
2.530000 -0.187381 0.870906 
2.532000 -0.199710 0.864764 
2.534000 -0.212007 0.858491 
2.536000 -0.224271 0.852087 
2.538000 -0.236499 0.845552 
2.540000 -0.248690 0.838887 
2.542000 -0.260842 0.832095 
2.544000 -0.272952 0.825175 
2.546000 -0.285019 0.818129 
2.548000 -0.297042 0.810957 
2.550000 -0.309017 0.803662 
2.552000 -0.320944 0.796243 
2.554000 -0.332820 0.788703 
2.556000 -0.344643 0.781042 
2.558000 -0.356412 0.773261 
2.560000 -0.368125 0.765362 
2.562000 -0.379779 0.757346 
2.564000 -0.391374 0.749214 
2.566000 -0.402906 0.740967 
2.568000 -0.414376 0.732607 
2.570000 -0.425779 0.724134 
2.572000 -0.437116 0.715551 
2.574000 -0.448383 0.706858 
2.576000 -0.459580 0.698057 
2.578000 -0.470704 0.689148 
2.580000 -0.481754 0.680135 
2.582000 -0.492727 0.671017 
2.584000 -0.503623 0.661796 
2.586000 -0.514440 0.652474 
2.588000 -0.525175 0.643051 
2.590000 -0.535827 0.633531 
2.592000 -0.546394 0.623913 
2.594000 -0.556876 0.614199 
2.596000 -0.567269 0.604391 
2.598000 -0.577573 0.594491 
2.600000 -0.587785 0.584499 
2.602000 -0.597905 0.574418 
2.604000 -0.607930 0.564249 
2.606000 -0.617860 0.553993 
2.608000 -0.627691 0.543652 
2.610000 -0.637424 0.533228 
2.612000 -0.647056 0.522722 
2.614000 -0.656586 0.512136 
2.616000 -0.666012 0.501471 
2.618000 -0.675333 0.490729 
2.620000 -0.684547 0.479912 
2.622000 -0.693653 0.469022 
2.624000 -0.702650 0.458059 
2.626000 -0.711536 0.447026 
2.628000 -0.720309 0.435924 
2.630000 -0.728969 0.424755 
2.632000 -0.737513 0.413521 
2.634000 -0.745941 0.402224 
2.636000 -0.754251 0.390865 
2.638000 -0.762443 0.379445 
2.640000 -0.770513 0.367967 
2.642000 -0.778462 0.356433 
2.644000 -0.786288 0.344844 
2.646000 -0.793990 0.333202 
2.648000 -0.801567 0.321509 
2.650000 -0.809017 0.309766 
2.652000 -0.816339 0.297975 
2.654000 -0.823533 0.286139 
2.656000 -0.830596 0.274259 
2.658000 -0.837528 0.262336 
2.660000 -0.844328 0.250373 
2.662000 -0.850994 0.238371 
2.664000 -0.857527 0.226333 
2.666000 -0.863923 0.214260 
2.668000 -0.870184 0.202153 
2.670000 -0.876307 0.190016 
2.672000 -0.882291 0.177849 
2.674000 -0.888136 0.165655 
2.676000 -0.893841 0.153435 
2.678000 -0.899405 0.141191 
2.680000 -0.904827 0.128925 
2.682000 -0.910106 0.116640 
2.684000 -0.915241 0.104336 
2.686000 -0.920232 0.092016 
2.688000 -0.925077 0.079682 
2.690000 -0.929776 0.067335 
2.692000 -0.934329 0.054978 
2.694000 -0.938734 0.042612 
2.696000 -0.942991 0.030240 
2.698000 -0.947098 0.017862 
2.700000 -0.951057 0.005482 
2.702000 -0.954865 -0.006900 
2.704000 -0.958522 -0.019281 
2.706000 -0.962028 -0.031659 
2.708000 -0.965382 -0.044032 
2.710000 -0.968583 -0.056399 
2.712000 -0.971632 -0.068757 
2.714000 -0.974527 -0.081105 
2.716000 -0.977268 -0.093441 
2.718000 -0.979855 -0.105763 
2.720000 -0.982287 -0.118069 
2.722000 -0.984564 -0.130356 
2.724000 -0.986686 -0.142625 
2.726000 -0.988652 -0.154871 
2.728000 -0.990461 -0.167094 
2.730000 -0.992115 -0.179291 
2.732000 -0.993611 -0.191462 
2.734000 -0.994951 -0.203603 
2.736000 -0.996134 -0.215713 
2.738000 -0.997159 -0.227790 
2.740000 -0.998027 -0.239832 
2.742000 -0.998737 -0.251838 
2.744000 -0.999289 -0.263806 
2.746000 -0.999684 -0.275733 
2.748000 -0.999921 -0.287618 
2.750000 -1.000000 -0.299459 
2.752000 -0.999921 -0.311255 
2.754000 -0.999684 -0.323003 
2.756000 -0.999289 -0.334701 
2.758000 -0.998737 -0.346348 
2.760000 -0.998027 -0.357943 
2.762000 -0.997159 -0.369483 
2.764000 -0.996134 -0.380966 
2.766000 -0.994951 -0.392391 
2.768000 -0.993611 -0.403755 
2.770000 -0.992115 -0.415059 
2.772000 -0.990461 -0.426298 
2.774000 -0.988652 -0.437473 
2.776000 -0.986686 -0.448580 
2.778000 -0.984564 -0.459619 
2.780000 -0.982287 -0.470587 
2.782000 -0.979855 -0.481483 
2.784000 -0.977268 -0.492306 
2.786000 -0.974527 -0.503053 
2.788000 -0.971632 -0.513723 
2.790000 -0.968583 -0.524315 
2.792000 -0.965382 -0.534826 
2.794000 -0.962028 -0.545255 
2.796000 -0.958522 -0.555600 
2.798000 -0.954865 -0.565861 
2.800000 -0.951057 -0.576035 
2.802000 -0.947098 -0.586120 
2.804000 -0.942991 -0.596116 
2.806000 -0.938734 -0.606020 
2.808000 -0.934329 -0.615831 
2.810000 -0.929776 -0.625548 
2.812000 -0.925077 -0.635169 
2.814000 -0.920232 -0.644692 
2.816000 -0.915241 -0.654117 
2.818000 -0.910106 -0.663441 
2.820000 -0.904827 -0.672664 
2.822000 -0.899405 -0.681783 
2.824000 -0.893841 -0.690798 
2.826000 -0.888136 -0.699707 
2.828000 -0.882291 -0.708509 
2.830000 -0.876307 -0.717201 
2.832000 -0.870184 -0.725784 
2.834000 -0.863923 -0.734255 
2.836000 -0.857527 -0.742614 
2.838000 -0.850994 -0.750859 
2.840000 -0.844328 -0.758988 
2.842000 -0.837528 -0.767001 
2.844000 -0.830596 -0.774896 
2.846000 -0.823533 -0.782673 
2.848000 -0.816339 -0.790329 
2.850000 -0.809017 -0.797863 
2.852000 -0.801567 -0.805276 
2.854000 -0.793990 -0.812564 
2.856000 -0.786288 -0.819728 
2.858000 -0.778462 -0.826766 
2.860000 -0.770513 -0.833677 
2.862000 -0.762443 -0.840460 
2.864000 -0.754251 -0.847113 
2.866000 -0.745941 -0.853637 
2.868000 -0.737513 -0.860030 
2.870000 -0.728969 -0.866290 
2.872000 -0.720309 -0.872417 
2.874000 -0.711536 -0.878411 
2.876000 -0.702650 -0.884269 
2.878000 -0.693653 -0.889991 
2.880000 -0.684547 -0.895577 
2.882000 -0.675333 -0.901025 
2.884000 -0.666012 -0.906335 
2.886000 -0.656586 -0.911505 
2.888000 -0.647056 -0.916535 
2.890000 -0.637424 -0.921425 
2.892000 -0.627691 -0.926172 
2.894000 -0.617860 -0.930778 
2.896000 -0.607930 -0.935240 
2.898000 -0.597905 -0.939558 
2.900000 -0.587785 -0.943732 
2.902000 -0.577573 -0.947761 
2.904000 -0.567269 -0.951644 
2.906000 -0.556876 -0.955381 
2.908000 -0.546394 -0.958971 
2.910000 -0.535827 -0.962414 
2.912000 -0.525175 -0.965708 
2.914000 -0.514440 -0.968854 
2.916000 -0.503623 -0.971851 
2.918000 -0.492727 -0.974699 
2.920000 -0.481754 -0.977396 
2.922000 -0.470704 -0.979943 
2.924000 -0.459580 -0.982340 
2.926000 -0.448383 -0.984585 
2.928000 -0.437116 -0.986679 
2.930000 -0.425779 -0.988621 
2.932000 -0.414376 -0.990411 
2.934000 -0.402906 -0.992049 
2.936000 -0.391374 -0.993534 
2.938000 -0.379779 -0.994866 
2.940000 -0.368125 -0.996045 
2.942000 -0.356412 -0.997070 
2.944000 -0.344643 -0.997942 
2.946000 -0.332820 -0.998661 
2.948000 -0.320944 -0.999226 
2.950000 -0.309017 -0.999637 
2.952000 -0.297042 -0.999894 
2.954000 -0.285019 -0.999998 
2.956000 -0.272952 -0.999947 
2.958000 -0.260842 -0.999743 
2.960000 -0.248690 -0.999384 
2.962000 -0.236499 -0.998872 
2.964000 -0.224271 -0.998206 
2.966000 -0.212007 -0.997386 
2.968000 -0.199710 -0.996413 
2.970000 -0.187381 -0.995286 
2.972000 -0.175023 -0.994006 
2.974000 -0.162637 -0.992572 
2.976000 -0.150226 -0.990986 
2.978000 -0.137790 -0.989248 
2.980000 -0.125333 -0.987357 
2.982000 -0.112856 -0.985314 
2.984000 -0.100362 -0.983119 
2.986000 -0.087851 -0.980772 
2.988000 -0.075327 -0.978275 
2.990000 -0.062791 -0.975627 
2.992000 -0.050244 -0.972829 
2.994000 -0.037690 -0.969880 
2.996000 -0.025130 -0.966783 
2.998000 -0.012566 -0.963536 
3.000000 -0.000000 -0.960141 
3.002000 0.012566 -0.956598 
3.004000 0.025130 -0.952907 
3.006000 0.037690 -0.949070 
3.008000 0.050244 -0.945086 
3.010000 0.062791 -0.940957 
3.012000 0.075327 -0.936683 
3.014000 0.087851 -0.932264 
3.016000 0.100362 -0.927701 
3.018000 0.112856 -0.922996 
3.020000 0.125333 -0.918148 
3.022000 0.137790 -0.913159 
3.024000 0.150226 -0.908029 
3.026000 0.162637 -0.902759 
3.028000 0.175023 -0.897350 
3.030000 0.187381 -0.891803 
3.032000 0.199710 -0.886118 
3.034000 0.212007 -0.880296 
3.036000 0.224271 -0.874338 
3.038000 0.236499 -0.868246 
3.040000 0.248690 -0.862020 
3.042000 0.260842 -0.855661 
3.044000 0.272952 -0.849170 
3.046000 0.285019 -0.842548 
3.048000 0.297042 -0.835796 
3.050000 0.309017 -0.828915 
3.052000 0.320944 -0.821906 
3.054000 0.332820 -0.814771 
3.056000 0.344643 -0.807509 
3.058000 0.356412 -0.800123 
3.060000 0.368125 -0.792614 
3.062000 0.379779 -0.784982 
3.064000 0.391374 -0.777230 
3.066000 0.402906 -0.769357 
3.068000 0.414376 -0.761366 
3.070000 0.425779 -0.753257 
3.072000 0.437116 -0.745031 
3.074000 0.448383 -0.736691 
3.076000 0.459580 -0.728237 
3.078000 0.470704 -0.719671 
3.080000 0.481754 -0.710994 
3.082000 0.492727 -0.702207 
3.084000 0.503623 -0.693311 
3.086000 0.514440 -0.684309 
3.088000 0.525175 -0.675200 
3.090000 0.535827 -0.665988 
3.092000 0.546394 -0.656673 
3.094000 0.556876 -0.647256 
3.096000 0.567269 -0.637739 
3.098000 0.577573 -0.628124 
3.100000 0.587785 -0.618412 
3.102000 0.597905 -0.608604 
3.104000 0.607930 -0.598703 
3.106000 0.617860 -0.588708 
3.108000 0.627691 -0.578623 
