5.744000 -0.999289 -0.714026 
5.746000 -0.999684 -0.709196 
5.748000 -0.999921 -0.704326 
5.750000 -1.000000 -0.699417 
5.752000 -0.999921 -0.694469 
5.754000 -0.999684 -0.689481 
5.756000 -0.999289 -0.684455 
5.758000 -0.998737 -0.679389 
5.760000 -0.998027 -0.674285 
5.762000 -0.997159 -0.669142 
5.764000 -0.996134 -0.663960 
5.766000 -0.994951 -0.658739 
5.768000 -0.993611 -0.653480 
5.770000 -0.992115 -0.648183 
5.772000 -0.990461 -0.642847 
5.774000 -0.988652 -0.637473 
5.776000 -0.986686 -0.632062 
5.778000 -0.984564 -0.626612 
5.780000 -0.982287 -0.621125 
5.782000 -0.979855 -0.615600 
5.784000 -0.977268 -0.610038 
5.786000 -0.974527 -0.604438 
5.788000 -0.971632 -0.598801 
5.790000 -0.968583 -0.593127 
5.792000 -0.965382 -0.587416 
5.794000 -0.962028 -0.581669 
5.796000 -0.958522 -0.575885 
5.798000 -0.954865 -0.570064 
5.800000 -0.951057 -0.564207 
5.802000 -0.947098 -0.558314 
5.804000 -0.942991 -0.552386 
5.806000 -0.938734 -0.546421 
5.808000 -0.934329 -0.540421 
5.810000 -0.929776 -0.534385 
5.812000 -0.925077 -0.528315 
5.814000 -0.920232 -0.522209 
5.816000 -0.915241 -0.516069 
5.818000 -0.910106 -0.509893 
5.820000 -0.904827 -0.503684 
5.822000 -0.899405 -0.497440 
5.824000 -0.893841 -0.491162 
5.826000 -0.888136 -0.484851 
5.828000 -0.882291 -0.478506 
5.830000 -0.876307 -0.472127 
5.832000 -0.870184 -0.465716 
5.834000 -0.863923 -0.459271 
5.836000 -0.857527 -0.452794 
5.838000 -0.850994 -0.446285 
5.840000 -0.844328 -0.439743 
5.842000 -0.837528 -0.433169 
5.844000 -0.830596 -0.426564 
5.846000 -0.823533 -0.419927 
5.848000 -0.816339 -0.413259 
5.850000 -0.809017 -0.406560 
5.852000 -0.801567 -0.399830 
5.854000 -0.793990 -0.393070 
5.856000 -0.786288 -0.386280 
5.858000 -0.778462 -0.379460 
5.860000 -0.770513 -0.372611 
5.862000 -0.762443 -0.365732 
5.864000 -0.754251 -0.358825 
5.866000 -0.745941 -0.351888 
5.868000 -0.737513 -0.344923 
5.870000 -0.728969 -0.337931 
5.872000 -0.720309 -0.330910 
5.874000 -0.711536 -0.323862 
5.876000 -0.702650 -0.316787 
5.878000 -0.693653 -0.309685 
5.880000 -0.684547 -0.302556 
5.882000 -0.675333 -0.295402 
5.884000 -0.666012 -0.288221 
5.886000 -0.656586 -0.281015 
5.888000 -0.647056 -0.273784 
5.890000 -0.637424 -0.266528 
5.892000 -0.627691 -0.259248 
5.894000 -0.617860 -0.251943 
5.896000 -0.607930 -0.244615 
5.898000 -0.597905 -0.237263 
5.900000 -0.587785 -0.229888 
5.902000 -0.577573 -0.222491 
5.904000 -0.567269 -0.215072 
5.906000 -0.556876 -0.207630 
5.908000 -0.546394 -0.200167 
5.910000 -0.535827 -0.192683 
5.912000 -0.525175 -0.185178 
5.914000 -0.514440 -0.177653 
5.916000 -0.503623 -0.170108 
5.918000 -0.492727 -0.162544 
5.920000 -0.481754 -0.154960 
5.922000 -0.470704 -0.147358 
5.924000 -0.459580 -0.139738 
5.926000 -0.448383 -0.132099 
5.928000 -0.437116 -0.124443 
5.930000 -0.425779 -0.116771 
5.932000 -0.414376 -0.109081 
5.934000 -0.402906 -0.101376 
5.936000 -0.391374 -0.093655 
5.938000 -0.379779 -0.085918 
5.940000 -0.368125 -0.078167 
5.942000 -0.356412 -0.070402 
5.944000 -0.344643 -0.062622 
5.946000 -0.332820 -0.054830 
5.948000 -0.320944 -0.047024 
5.950000 -0.309017 -0.039206 
5.952000 -0.297042 -0.031376 
5.954000 -0.285019 -0.023535 
5.956000 -0.272952 -0.015682 
5.958000 -0.260842 -0.007819 
5.960000 -0.248690 0.000054 
5.962000 -0.236499 0.007936 
5.964000 -0.224271 0.015828 
5.966000 -0.212007 0.023728 
5.968000 -0.199710 0.031636 
5.970000 -0.187381 0.039552 
5.972000 -0.175023 0.047475 
5.974000 -0.162637 0.055404 
5.976000 -0.150226 0.063339 
5.978000 -0.137790 0.071279 
5.980000 -0.125333 0.079225 
5.982000 -0.112856 0.087175 
5.984000 -0.100362 0.095128 
5.986000 -0.087851 0.103085 
5.988000 -0.075327 0.111045 
5.990000 -0.062791 0.119007 
5.992000 -0.050244 0.126971 
5.994000 -0.037690 0.134935 
5.996000 -0.025130 0.142900 
5.998000 -0.012566 0.150866 
6.000000 -0.000000 0.158830 
6.002000 0.012566 0.166794 
6.004000 0.025130 0.174756 
6.006000 0.037690 0.182715 
6.008000 0.050244 0.190672 
6.010000 0.062791 0.198625 
6.012000 0.075327 0.206575 
6.014000 0.087851 0.214519 
6.016000 0.100362 0.222459 
6.018000 0.112856 0.230393 
6.020000 0.125333 0.238320 
6.022000 0.137790 0.246240 
6.024000 0.150226 0.254153 
6.026000 0.162637 0.262058 
6.028000 0.175023 0.269954 
6.030000 0.187381 0.277841 
6.032000 0.199710 0.285717 
6.034000 0.212007 0.293584 
6.036000 0.224271 0.301438 
6.038000 0.236499 0.309282 
6.040000 0.248690 0.317112 
6.042000 0.260842 0.324930 
6.044000 0.272952 0.332734 
6.046000 0.285019 0.340524 
6.048000 0.297042 0.348299 
6.050000 0.309017 0.356058 
6.052000 0.320944 0.363802 
6.054000 0.332820 0.371528 
6.056000 0.344643 0.379237 
6.058000 0.356412 0.386928 
6.060000 0.368125 0.394600 
6.062000 0.379779 0.402253 
6.064000 0.391374 0.409887 
6.066000 0.402906 0.417499 
6.068000 0.414376 0.425090 
6.070000 0.425779 0.432660 
6.072000 0.437116 0.440207 
6.074000 0.448383 0.447730 
6.076000 0.459580 0.455230 
6.078000 0.470704 0.462706 
6.080000 0.481754 0.470156 
6.082000 0.492727 0.477581 
6.084000 0.503623 0.484979 
6.086000 0.514440 0.492350 
6.088000 0.525175 0.499694 
6.090000 0.535827 0.507009 
6.092000 0.546394 0.514295 
6.094000 0.556876 0.521552 
6.096000 0.567269 0.528778 
6.098000 0.577573 0.535974 
6.100000 0.587785 0.543137 
6.102000 0.597905 0.550269 
6.104000 0.607930 0.557367 
6.106000 0.617860 0.564433 
6.108000 0.627691 0.571463 
6.110000 0.637424 0.578459 
6.112000 0.647056 0.585420 
6.114000 0.656586 0.592344 
6.116000 0.666012 0.599232 
6.118000 0.675333 0.606082 
6.120000 0.684547 0.612894 
6.122000 0.693653 0.619667 
6.124000 0.702650 0.626401 
6.126000 0.711536 0.633094 
6.128000 0.720309 0.639748 
6.130000 0.728969 0.646359 
6.132000 0.737513 0.652929 
6.134000 0.745941 0.659456 
6.136000 0.754251 0.665940 
6.138000 0.762443 0.672380 
6.140000 0.770513 0.678775 
6.142000 0.778462 0.685125 
6.144000 0.786288 0.691429 
6.146000 0.793990 0.697687 
6.148000 0.801567 0.703898 
6.150000 0.809017 0.710061 
6.152000 0.816339 0.716175 
6.154000 0.823533 0.722241 
6.156000 0.830596 0.728257 
6.158000 0.837528 0.734222 
6.160000 0.844328 0.740137 
6.162000 0.850994 0.746000 
6.164000 0.857527 0.751812 
6.166000 0.863923 0.757570 
6.168000 0.870184 0.763275 
6.170000 0.876307 0.768926 
6.172000 0.882291 0.774523 
6.174000 0.888136 0.780065 
6.176000 0.893841 0.785550 
6.178000 0.899405 0.790980 
6.180000 0.904827 0.796352 
6.182000 0.910106 0.801667 
6.184000 0.915241 0.806924 
6.186000 0.920232 0.812122 
6.188000 0.925077 0.817260 
6.190000 0.929776 0.822339 
6.192000 0.934329 0.827358 
6.194000 0.938734 0.832315 
6.196000 0.942991 0.837211 
6.198000 0.947098 0.842044 
6.200000 0.951057 0.846815 
6.202000 0.954865 0.851522 
6.204000 0.958522 0.856166 
6.206000 0.962028 0.860745 
6.208000 0.965382 0.865260 
6.210000 0.968583 0.869708 
6.212000 0.971632 0.874091 
6.214000 0.974527 0.878408 
6.216000 0.977268 0.882657 
6.218000 0.979855 0.886838 
6.220000 0.982287 0.890952 
6.222000 0.984564 0.894997 
6.224000 0.986686 0.898972 
6.226000 0.988652 0.902878 
6.228000 0.990461 0.906714 
6.230000 0.992115 0.910479 
6.232000 0.993611 0.914174 
6.234000 0.994951 0.917796 
6.236000 0.996134 0.921347 
6.238000 0.997159 0.924824 
6.240000 0.998027 0.928229 
6.242000 0.998737 0.931560 
6.244000 0.999289 0.934818 
6.246000 0.999684 0.938001 
6.248000 0.999921 0.941109 
6.250000 1.000000 0.944142 
6.252000 0.999921 0.947099 
6.254000 0.999684 0.949980 
6.256000 0.999289 0.952784 
6.258000 0.998737 0.955511 
6.260000 0.998027 0.958161 
6.262000 0.997159 0.960733 
6.264000 0.996134 0.963227 
6.266000 0.994951 0.965643 
6.268000 0.993611 0.967979 
6.270000 0.992115 0.970236 
6.272000 0.990461 0.972413 
6.274000 0.988652 0.974510 
6.276000 0.986686 0.976527 
6.278000 0.984564 0.978463 
6.280000 0.982287 0.980318 
6.282000 0.979855 0.982091 
6.284000 0.977268 0.983783 
6.286000 0.974527 0.985392 
6.288000 0.971632 0.986919 
6.290000 0.968583 0.988363 
6.292000 0.965382 0.989724 
6.294000 0.962028 0.991002 
6.296000 0.958522 0.992196 
6.298000 0.954865 0.993306 
6.300000 0.951057 0.994332 
6.302000 0.947098 0.995273 
6.304000 0.942991 0.996130 
6.306000 0.938734 0.996902 
6.308000 0.934329 0.997589 
6.310000 0.929776 0.998190 
6.312000 0.925077 0.998705 
6.314000 0.920232 0.999135 
6.316000 0.915241 0.999478 
6.318000 0.910106 0.999736 
6.320000 0.904827 0.999906 
6.322000 0.899405 0.999990 
6.324000 0.893841 0.999988 
6.326000 0.888136 0.999898 
6.328000 0.882291 0.999721 
6.330000 0.876307 0.999457 
6.332000 0.870184 0.999105 
6.334000 0.863923 0.998665 
6.336000 0.857527 0.998138 
6.338000 0.850994 0.997523 
6.340000 0.844328 0.996820 
6.342000 0.837528 0.996029 
6.344000 0.830596 0.995150 
6.346000 0.823533 0.994182 
6.348000 0.816339 0.993127 
6.350000 0.809017 0.991982 
6.352000 0.801567 0.990750 
6.354000 0.793990 0.989429 
6.356000 0.786288 0.988019 
6.358000 0.778462 0.986521 
6.360000 0.770513 0.984934 
6.362000 0.762443 0.983258 
6.364000 0.754251 0.981494 
6.366000 0.745941 0.979642 
6.368000 0.737513 0.977700 
6.370000 0.728969 0.975670 
6.372000 0.720309 0.973552 
6.374000 0.711536 0.971345 
6.376000 0.702650 0.969050 
6.378000 0.693653 0.966666 
6.380000 0.684547 0.964194 
6.382000 0.675333 0.961634 
6.384000 0.666012 0.958985 
6.386000 0.656586 0.956248 
6.388000 0.647056 0.953424 
6.390000 0.637424 0.950512 
6.392000 0.627691 0.947511 
6.394000 0.617860 0.944424 
6.396000 0.607930 0.941249 
6.398000 0.597905 0.937986 
6.400000 0.587785 0.934637 
6.402000 0.577573 0.931200 
6.404000 0.567269 0.927677 
6.406000 0.556876 0.924067 
6.408000 0.546394 0.920370 
6.410000 0.535827 0.916588 
6.412000 0.525175 0.912719 
6.414000 0.514440 0.908765 
6.416000 0.503623 0.904725 
6.418000 0.492727 0.900600 
6.420000 0.481754 0.896390 
6.422000 0.470704 0.892096 
6.424000 0.459580 0.887716 
6.426000 0.448383 0.883253 
6.428000 0.437116 0.878706 
6.430000 0.425779 0.874075 
6.432000 0.414376 0.869361 
6.434000 0.402906 0.864563 
6.436000 0.391374 0.859684 
6.438000 0.379779 0.854722 
6.440000 0.368125 0.849678 
6.442000 0.356412 0.844552 
6.444000 0.344643 0.839345 
6.446000 0.332820 0.834058 
6.448000 0.320944 0.828689 
6.450000 0.309017 0.823241 
6.452000 0.297042 0.817713 
6.454000 0.285019 0.812106 
6.456000 0.272952 0.806420 
6.458000 0.260842 0.800656 
6.460000 0.248690 0.794814 
6.462000 0.236499 0.788894 
6.464000 0.224271 0.782898 
6.466000 0.212007 0.776824 
6.468000 0.199710 0.770675 
6.470000 0.187381 0.764450 
6.472000 0.175023 0.758150 
6.474000 0.162637 0.751775 
6.476000 0.150226 0.745327 
6.478000 0.137790 0.738804 
6.480000 0.125333 0.732209 
6.482000 0.112856 0.725541 
6.484000 0.100362 0.718801 
6.486000 0.087851 0.711990 
6.488000 0.075327 0.705108 
6.490000 0.062791 0.698156 
6.492000 0.050244 0.691134 
6.494000 0.037690 0.684043 
6.496000 0.025130 0.676884 
6.498000 0.012566 0.669656 
6.500000 -0.000000 0.662362 
6.502000 -0.012566 0.655001 
6.504000 -0.025130 0.647574 
6.506000 -0.037690 0.640081 
6.508000 -0.050244 0.632524 
6.510000 -0.062791 0.624903 
6.512000 -0.075327 0.617219 
6.514000 -0.087851 0.609471 
6.516000 -0.100362 0.601662 
6.518000 -0.112856 0.593792 
6.520000 -0.125333 0.585861 
6.522000 -0.137790 0.577870 
6.524000 -0.150226 0.569820 
6.526000 -0.162637 0.561711 
6.528000 -0.175023 0.553544 
6.530000 -0.187381 0.545321 
6.532000 -0.199710 0.537041 
6.534000 -0.212007 0.528706 
6.536000 -0.224271 0.520316 
6.538000 -0.236499 0.511872 
6.540000 -0.248690 0.503375 
6.542000 -0.260842 0.494826 
6.544000 -0.272952 0.486225 
6.546000 -0.285019 0.477573 
6.548000 -0.297042 0.468871 
6.550000 -0.309017 0.460119 
6.552000 -0.320944 0.451320 
6.554000 -0.332820 0.442473 
6.556000 -0.344643 0.433578 
6.558000 -0.356412 0.424639 
6.560000 -0.368125 0.415653 
6.562000 -0.379779 0.406624 
6.564000 -0.391374 0.397551 
6.566000 -0.402906 0.388436 
6.568000 -0.414376 0.379279 
6.570000 -0.425779 0.370082 
6.572000 -0.437116 0.360844 
6.574000 -0.448383 0.351568 
6.576000 -0.459580 0.342253 
6.578000 -0.470704 0.332901 
6.580000 -0.481754 0.323513 
6.582000 -0.492727 0.314089 
6.584000 -0.503623 0.304631 
6.586000 -0.514440 0.295139 
6.588000 -0.525175 0.285614 
6.590000 -0.535827 0.276058 
6.592000 -0.546394 0.266471 
6.594000 -0.556876 0.256854 
6.596000 -0.567269 0.247208 
6.598000 -0.577573 0.237534 
6.600000 -0.587785 0.227833 
6.602000 -0.597905 0.218106 
6.604000 -0.607930 0.208354 
6.606000 -0.617860 0.198578 
6.608000 -0.627691 0.188778 
6.610000 -0.637424 0.178956 
6.612000 -0.647056 0.169113 
6.614000 -0.656586 0.159250 
6.616000 -0.666012 0.149367 
6.618000 -0.675333 0.139467 
6.620000 -0.684547 0.129548 
6.622000 -0.693653 0.119614 
6.624000 -0.702650 0.109664 
6.626000 -0.711536 0.099700 
6.628000 -0.720309 0.089723 
6.630000 -0.728969 0.079733 
6.632000 -0.737513 0.069732 
6.634000 -0.745941 0.059721 
6.636000 -0.754251 0.049701 
6.638000 -0.762443 0.039672 
6.640000 -0.770513 0.029636 
6.642000 -0.778462 0.019594 
6.644000 -0.786288 0.009547 
6.646000 -0.793990 -0.000505 
6.648000 -0.801567 -0.010559 
6.650000 -0.809017 -0.020616 
6.652000 -0.816339 -0.030673 
6.654000 -0.823533 -0.040731 
6.656000 -0.830596 -0.050788 
6.658000 -0.837528 -0.060842 
6.660000 -0.844328 -0.070894 
6.662000 -0.850994 -0.080941 
6.664000 -0.857527 -0.090983 
6.666000 -0.863923 -0.101019 
6.668000 -0.870184 -0.111047 
6.670000 -0.876307 -0.121068 
6.672000 -0.882291 -0.131079 
6.674000 -0.888136 -0.141079 
6.676000 -0.893841 -0.151068 
6.678000 -0.899405 -0.161045 
6.680000 -0.904827 -0.171008 
6.682000 -0.910106 -0.180956 
6.684000 -0.915241 -0.190889 
6.686000 -0.920232 -0.200805 
6.688000 -0.925077 -0.210703 
6.690000 -0.929776 -0.220583 
6.692000 -0.934329 -0.230443 
6.694000 -0.938734 -0.240282 
6.696000 -0.942991 -0.250099 
6.698000 -0.947098 -0.259893 
6.700000 -0.951057 -0.269663 
6.702000 -0.954865 -0.279408 
6.704000 -0.958522 -0.289127 
6.706000 -0.962028 -0.298819 
6.708000 -0.965382 -0.308483 
6.710000 -0.968583 -0.318118 
6.712000 -0.971632 -0.327723 
6.714000 -0.974527 -0.337296 
6.716000 -0.977268 -0.346837 
6.718000 -0.979855 -0.356345 
6.720000 -0.982287 -0.365818 
6.722000 -0.984564 -0.375257 
6.724000 -0.986686 -0.384659 
6.726000 -0.988652 -0.394023 
6.728000 -0.990461 -0.403349 
6.730000 -0.992115 -0.412636 
6.732000 -0.993611 -0.421883 
6.734000 -0.994951 -0.431088 
6.736000 -0.996134 -0.440251 
6.738000 -0.997159 -0.449370 
6.740000 -0.998027 -0.458445 
6.742000 -0.998737 -0.467475 
6.744000 -0.999289 -0.476459 
6.746000 -0.999684 -0.485395 
6.748000 -0.999921 -0.494283 
6.750000 -1.000000 -0.503121 
6.752000 -0.999921 -0.511910 
6.754000 -0.999684 -0.520647 
6.756000 -0.999289 -0.529332 
6.758000 -0.998737 -0.537964 
6.760000 -0.998027 -0.546542 
6.762000 -0.997159 -0.555066 
6.764000 -0.996134 -0.563533 
6.766000 -0.994951 -0.571943 
6.768000 -0.993611 -0.580295 
6.770000 -0.992115 -0.588589 
6.772000 -0.990461 -0.596823 
6.774000 -0.988652 -0.604997 
6.776000 -0.986686 -0.613109 
6.778000 -0.984564 -0.621159 
6.780000 -0.982287 -0.629145 
6.782000 -0.979855 -0.637068 
6.784000 -0.977268 -0.644925 
6.786000 -0.974527 -0.652717 
6.788000 -0.971632 -0.660442 
6.790000 -0.968583 -0.668099 
6.792000 -0.965382 -0.675687 
6.794000 -0.962028 -0.683207 
6.796000 -0.958522 -0.690656 
6.798000 -0.954865 -0.698034 
6.800000 -0.951057 -0.705340 
6.802000 -0.947098 -0.712574 
6.804000 -0.942991 -0.719734 
6.806000 -0.938734 -0.726820 
6.808000 -0.934329 -0.733830 
6.810000 -0.929776 -0.740765 
6.812000 -0.925077 -0.747623 
6.814000 -0.920232 -0.754404 
6.816000 -0.915241 -0.761107 
6.818000 -0.910106 -0.767730 
6.820000 -0.904827 -0.774274 
6.822000 -0.899405 -0.780737 
6.824000 -0.893841 -0.787119 
6.826000 -0.888136 -0.793419 
6.828000 -0.882291 -0.799636 
6.830000 -0.876307 -0.805770 
6.832000 -0.870184 -0.811820 
6.834000 -0.863923 -0.817785 
6.836000 -0.857527 -0.823665 
6.838000 -0.850994 -0.829458 
6.840000 -0.844328 -0.835165 
6.842000 -0.837528 -0.840784 
6.844000 -0.830596 -0.846315 
6.846000 -0.823533 -0.851757 
6.848000 -0.816339 -0.857110 
6.850000 -0.809017 -0.862373 
6.852000 -0.801567 -0.867545 
6.854000 -0.793990 -0.872626 
6.856000 -0.786288 -0.877615 
6.858000 -0.778462 -0.882511 
6.860000 -0.770513 -0.887315 
6.862000 -0.762443 -0.892025 
6.864000 -0.754251 -0.896640 
6.866000 -0.745941 -0.901162 
6.868000 -0.737513 -0.905588 
6.870000 -0.728969 -0.909918 
6.872000 -0.720309 -0.914152 
6.874000 -0.711536 -0.918289 
6.876000 -0.702650 -0.922329 
6.878000 -0.693653 -0.926271 
6.880000 -0.684547 -0.930115 
6.882000 -0.675333 -0.933860 
6.884000 -0.666012 -0.937506 
6.886000 -0.656586 -0.941053 
6.888000 -0.647056 -0.944499 
6.890000 -0.637424 -0.947846 
6.892000 -0.627691 -0.951091 
6.894000 -0.617860 -0.954235 
6.896000 -0.607930 -0.957277 
6.898000 -0.597905 -0.960218 
6.900000 -0.587785 -0.963056 
6.902000 -0.577573 -0.965791 
6.904000 -0.567269 -0.968424 
6.906000 -0.556876 -0.970953 
6.908000 -0.546394 -0.973378 
6.910000 -0.535827 -0.975699 
6.912000 -0.525175 -0.977916 
6.914000 -0.514440 -0.980029 
6.916000 -0.503623 -0.982036 
6.918000 -0.492727 -0.983939 
6.920000 -0.481754 -0.985736 
6.922000 -0.470704 -0.987427 
6.924000 -0.459580 -0.989012 
6.926000 -0.448383 -0.990492 
6.928000 -0.437116 -0.991865 
6.930000 -0.425779 -0.993132 
6.932000 -0.414376 -0.994292 
6.934000 -0.402906 -0.995345 
6.936000 -0.391374 -0.996291 
6.938000 -0.379779 -0.997130 
6.940000 -0.368125 -0.997862 
6.942000 -0.356412 -0.998487 
6.944000 -0.344643 -0.999004 
6.946000 -0.332820 -0.999413 
6.948000 -0.320944 -0.999715 
6.950000 -0.309017 -0.999909 
6.952000 -0.297042 -0.999995 
6.954000 -0.285019 -0.999974 
6.956000 -0.272952 -0.999844 
6.958000 -0.260842 -0.999606 
6.960000 -0.248690 -0.999261 
6.962000 -0.236499 -0.998808 
6.964000 -0.224271 -0.998246 
6.966000 -0.212007 -0.997577 
6.968000 -0.199710 -0.996800 
6.970000 -0.187381 -0.995915 
6.972000 -0.175023 -0.994923 
6.974000 -0.162637 -0.993822 
6.976000 -0.150226 -0.992614 
6.978000 -0.137790 -0.991299 
6.980000 -0.125333 -0.989876 
6.982000 -0.112856 -0.988346 
6.984000 -0.100362 -0.986709 
6.986000 -0.087851 -0.984964 
6.988000 -0.075327 -0.983113 
6.990000 -0.062791 -0.981155 
6.992000 -0.050244 -0.979091 
6.994000 -0.037690 -0.976920 
6.996000 -0.025130 -0.974644 
6.998000 -0.012566 -0.972261 
7.000000 -0.000000 -0.969773 
7.002000 0.012566 -0.967179 
7.004000 0.025130 -0.964480 
7.006000 0.037690 -0.961676 
7.008000 0.050244 -0.958767 
7.010000 0.062791 -0.955755 
7.012000 0.075327 -0.952638 
7.014000 0.087851 -0.949417 
7.016000 0.100362 -0.946093 
7.018000 0.112856 -0.942666 
7.020000 0.125333 -0.939136 
7.022000 0.137790 -0.935504 
7.024000 0.150226 -0.931770 
7.026000 0.162637 -0.927934 
7.028000 0.175023 -0.923997 
7.030000 0.187381 -0.919959 
7.032000 0.199710 -0.915821 
7.034000 0.212007 -0.911582 
7.036000 0.224271 -0.907244 
7.038000 0.236499 -0.902808 
7.040000 0.248690 -0.898272 
7.042000 0.260842 -0.893638 
7.044000 0.272952 -0.888907 
7.046000 0.285019 -0.884078 
7.048000 0.297042 -0.879153 
7.050000 0.309017 -0.874132 
7.052000 0.320944 -0.869015 
7.054000 0.332820 -0.863803 
7.056000 0.344643 -0.858496 
7.058000 0.356412 -0.853096 
7.060000 0.368125 -0.847602 
7.062000 0.379779 -0.842015 
7.064000 0.391374 -0.836336 
7.066000 0.402906 -0.830566 
7.068000 0.414376 -0.824704 
7.070000 0.425779 -0.818753 
7.072000 0.437116 -0.812711 
7.074000 0.448383 -0.806580 
7.076000 0.459580 -0.800361 
7.078000 0.470704 -0.794054 
7.080000 0.481754 -0.787660 
7.082000 0.492727 -0.781180 
7.084000 0.503623 -0.774614 
7.086000 0.514440 -0.767963 
7.088000 0.525175 -0.761228 
7.090000 0.535827 -0.754409 
7.092000 0.546394 -0.747507 
7.094000 0.556876 -0.740523 
7.096000 0.567269 -0.733458 
7.098000 0.577573 -0.726313 
7.100000 0.587785 -0.719087 
7.102000 0.597905 -0.711783 
7.104000 0.607930 -0.704400 
7.106000 0.617860 -0.696940 
7.108000 0.627691 -0.689404 
7.110000 0.637424 -0.681792 
7.112000 0.647056 -0.674104 
7.114000 0.656586 -0.666343 
7.116000 0.666012 -0.658508 
7.118000 0.675333 -0.650601 
7.120000 0.684547 -0.642623 
7.122000 0.693653 -0.634574 
7.124000 0.702650 -0.626455 
7.126000 0.711536 -0.618267 
7.128000 0.720309 -0.610011 
7.130000 0.728969 -0.601688 
7.132000 0.737513 -0.593299 
7.134000 0.745941 -0.584844 
7.136000 0.754251 -0.576325 
7.138000 0.762443 -0.567743 
7.140000 0.770513 -0.559098 
7.142000 0.778462 -0.550392 
7.144000 0.786288 -0.541625 
7.146000 0.793990 -0.532798 
7.148000 0.801567 -0.523913 
7.150000 0.809017 -0.514970 
7.152000 0.816339 -0.505971 
7.154000 0.823533 -0.496916 
7.156000 0.830596 -0.487806 
7.158000 0.837528 -0.478642 
7.160000 0.844328 -0.469426 
7.162000 0.850994 -0.460157 
7.164000 0.857527 -0.450839 
7.166000 0.863923 -0.441470 
7.168000 0.870184 -0.432053 
7.170000 0.876307 -0.422589 
7.172000 0.882291 -0.413078 
7.174000 0.888136 -0.403521 
7.176000 0.893841 -0.393920 
7.178000 0.899405 -0.384276 
7.180000 0.904827 -0.374589 
7.182000 0.910106 -0.364861 
7.184000 0.915241 -0.355093 
7.186000 0.920232 -0.345286 
7.188000 0.925077 -0.335440 
7.190000 0.929776 -0.325558 
7.192000 0.934329 -0.315640 
7.194000 0.938734 -0.305687 
7.196000 0.942991 -0.295701 
7.198000 0.947098 -0.285682 
7.200000 0.951057 -0.275632 
7.202000 0.954865 -0.265551 
7.204000 0.958522 -0.255441 
7.206000 0.962028 -0.245303 
7.208000 0.965382 -0.235138 
7.210000 0.968583 -0.224947 
7.212000 0.971632 -0.214732 
7.214000 0.974527 -0.204492 
7.216000 0.977268 -0.194231 
7.218000 0.979855 -0.183948 
7.220000 0.982287 -0.173645 
7.222000 0.984564 -0.163323 
7.224000 0.986686 -0.152982 
7.226000 0.988652 -0.142625 
7.228000 0.990461 -0.132253 
7.230000 0.992115 -0.121866 
7.232000 0.993611 -0.111466 
7.234000 0.994951 -0.101053 
7.236000 0.996134 -0.090629 
7.238000 0.997159 -0.080196 
7.240000 0.998027 -0.069754 
7.242000 0.998737 -0.059304 
7.244000 0.999289 -0.048848 
7.246000 0.999684 -0.038387 
7.248000 0.999921 -0.027921 
7.250000 1.000000 -0.017453 
7.252000 0.999921 -0.006982 
7.254000 0.999684 0.003489 
7.256000 0.999289 0.013959 
7.258000 0.998737 0.024428 
7.260000 0.998027 0.034894 
7.262000 0.997159 0.045355 
7.264000 0.996134 0.055812 
7.266000 0.994951 0.066263 
7.268000 0.993611 0.076705 
7.270000 0.992115 0.087140 
7.272000 0.990461 0.097564 
7.274000 0.988652 0.107978 
7.276000 0.986686 0.118380 
7.278000 0.984564 0.128768 
7.280000 0.982287 0.139142 
7.282000 0.979855 0.149501 
7.284000 0.977268 0.159842 
7.286000 0.974527 0.170166 
7.288000 0.971632 0.180472 
7.290000 0.968583 0.190757 
7.292000 0.965382 0.201021 
7.294000 0.962028 0.211262 
7.296000 0.958522 0.221480 
7.298000 0.954865 0.231674 
7.300000 0.951057 0.241842 
7.302000 0.947098 0.251982 
7.304000 0.942991 0.262095 
7.306000 0.938734 0.272179 
7.308000 0.934329 0.282233 
7.310000 0.929776 0.292256 
7.312000 0.925077 0.302246 
7.314000 0.920232 0.312203 
7.316000 0.915241 0.322125 
7.318000 0.910106 0.332011 
7.320000 0.904827 0.341861 
7.322000 0.899405 0.351673 
7.324000 0.893841 0.361445 
7.326000 0.888136 0.371178 
7.328000 0.882291 0.380870 
7.330000 0.876307 0.390520 
7.332000 0.870184 0.400127 
7.334000 0.863923 0.409689 
7.336000 0.857527 0.419206 
7.338000 0.850994 0.428677 
7.340000 0.844328 0.438100 
7.342000 0.837528 0.447476 
7.344000 0.830596 0.456801 
7.346000 0.823533 0.466076 
7.348000 0.816339 0.475300 
7.350000 0.809017 0.484472 
7.352000 0.801567 0.493589 
7.354000 0.793990 0.502653 
7.356000 0.786288 0.511661 
7.358000 0.778462 0.520612 
7.360000 0.770513 0.529507 
7.362000 0.762443 0.538342 
7.364000 0.754251 0.547119 
7.366000 0.745941 0.555835 
7.368000 0.737513 0.564490 
7.370000 0.728969 0.573083 
7.372000 0.720309 0.581613 
7.374000 0.711536 0.590078 
7.376000 0.702650 0.598479 
7.378000 0.693653 0.606814 
7.380000 0.684547 0.615082 
7.382000 0.675333 0.623282 
7.384000 0.666012 0.631414 
7.386000 0.656586 0.639477 
7.388000 0.647056 0.647469 
7.390000 0.637424 0.655390 
7.392000 0.627691 0.663239 
