39.394000 0.617860 0.118849 
39.396000 0.607930 0.111321 
39.398000 0.597905 0.103780 
39.400000 0.587785 0.096227 
39.402000 0.577573 0.088661 
39.404000 0.567269 0.081083 
39.406000 0.556876 0.073494 
39.408000 0.546394 0.065894 
39.410000 0.535827 0.058283 
39.412000 0.525175 0.050662 
39.414000 0.514440 0.043031 
39.416000 0.503623 0.035390 
39.418000 0.492727 0.027741 
39.420000 0.481754 0.020084 
39.422000 0.470704 0.012418 
39.424000 0.459580 0.004745 
39.426000 0.448383 -0.002936 
39.428000 0.437116 -0.010623 
39.430000 0.425779 -0.018316 
39.432000 0.414376 -0.026015 
39.434000 0.402906 -0.033720 
39.436000 0.391374 -0.041429 
39.438000 0.379779 -0.049143 
39.440000 0.368125 -0.056861 
39.442000 0.356412 -0.064582 
39.444000 0.344643 -0.072307 
39.446000 0.332820 -0.080034 
39.448000 0.320944 -0.087763 
39.450000 0.309017 -0.095493 
39.452000 0.297042 -0.103225 
39.454000 0.285019 -0.110958 
39.456000 0.272952 -0.118691 
39.458000 0.260842 -0.126423 
39.460000 0.248690 -0.134155 
39.462000 0.236499 -0.141885 
39.464000 0.224271 -0.149614 
39.466000 0.212007 -0.157340 
39.468000 0.199710 -0.165064 
39.470000 0.187381 -0.172784 
39.472000 0.175023 -0.180501 
39.474000 0.162637 -0.188213 
39.476000 0.150226 -0.195921 
39.478000 0.137790 -0.203623 
39.480000 0.125333 -0.211320 
39.482000 0.112856 -0.219010 
39.484000 0.100362 -0.226694 
39.486000 0.087851 -0.234370 
39.488000 0.075327 -0.242039 
39.490000 0.062791 -0.249699 
39.492000 0.050244 -0.257350 
39.494000 0.037690 -0.264992 
39.496000 0.025130 -0.272624 
39.498000 0.012566 -0.280246 
39.500000 -0.000000 -0.287857 
39.502000 -0.012566 -0.295456 
39.504000 -0.025130 -0.303043 
39.506000 -0.037690 -0.310618 
39.508000 -0.050244 -0.318180 
39.510000 -0.062791 -0.325728 
39.512000 -0.075327 -0.333262 
39.514000 -0.087851 -0.340781 
39.516000 -0.100362 -0.348285 
39.518000 -0.112856 -0.355773 
39.520000 -0.125333 -0.363245 
39.522000 -0.137790 -0.370700 
39.524000 -0.150226 -0.378138 
39.526000 -0.162637 -0.385558 
39.528000 -0.175023 -0.392960 
39.530000 -0.187381 -0.400342 
39.532000 -0.199710 -0.407705 
39.534000 -0.212007 -0.415048 
39.536000 -0.224271 -0.422370 
39.538000 -0.236499 -0.429671 
39.540000 -0.248690 -0.436950 
39.542000 -0.260842 -0.444207 
39.544000 -0.272952 -0.451441 
39.546000 -0.285019 -0.458651 
39.548000 -0.297042 -0.465838 
39.550000 -0.309017 -0.473000 
39.552000 -0.320944 -0.480137 
39.554000 -0.332820 -0.487249 
39.556000 -0.344643 -0.494334 
39.558000 -0.356412 -0.501392 
39.560000 -0.368125 -0.508424 
39.562000 -0.379779 -0.515427 
39.564000 -0.391374 -0.522402 
39.566000 -0.402906 -0.529348 
39.568000 -0.414376 -0.536264 
39.570000 -0.425779 -0.543151 
39.572000 -0.437116 -0.550006 
39.574000 -0.448383 -0.556831 
39.576000 -0.459580 -0.563624 
39.578000 -0.470704 -0.570384 
39.580000 -0.481754 -0.577112 
39.582000 -0.492727 -0.583806 
39.584000 -0.503623 -0.590466 
39.586000 -0.514440 -0.597092 
39.588000 -0.525175 -0.603682 
39.590000 -0.535827 -0.610237 
39.592000 -0.546394 -0.616756 
39.594000 -0.556876 -0.623238 
39.596000 -0.567269 -0.629683 
39.598000 -0.577573 -0.636089 
39.600000 -0.587785 -0.642458 
39.602000 -0.597905 -0.648787 
39.604000 -0.607930 -0.655077 
39.606000 -0.617860 -0.661327 
39.608000 -0.627691 -0.667537 
39.610000 -0.637424 -0.673705 
39.612000 -0.647056 -0.679831 
39.614000 -0.656586 -0.685915 
39.616000 -0.666012 -0.691957 
39.618000 -0.675333 -0.697955 
39.620000 -0.684547 -0.703909 
39.622000 -0.693653 -0.709819 
39.624000 -0.702650 -0.715684 
39.626000 -0.711536 -0.721504 
39.628000 -0.720309 -0.727277 
39.630000 -0.728969 -0.733004 
39.632000 -0.737513 -0.738684 
39.634000 -0.745941 -0.744316 
39.636000 -0.754251 -0.749900 
39.638000 -0.762443 -0.755436 
39.640000 -0.770513 -0.760922 
39.642000 -0.778462 -0.766359 
39.644000 -0.786288 -0.771745 
39.646000 -0.793990 -0.777081 
39.648000 -0.801567 -0.782366 
39.650000 -0.809017 -0.787598 
39.652000 -0.816339 -0.792779 
39.654000 -0.823533 -0.797907 
39.656000 -0.830596 -0.802981 
39.658000 -0.837528 -0.808002 
39.660000 -0.844328 -0.812968 
39.662000 -0.850994 -0.817880 
39.664000 -0.857527 -0.822737 
39.666000 -0.863923 -0.827537 
39.668000 -0.870184 -0.832282 
39.670000 -0.876307 -0.836969 
39.672000 -0.882291 -0.841600 
39.674000 -0.888136 -0.846173 
39.676000 -0.893841 -0.850688 
39.678000 -0.899405 -0.855144 
39.680000 -0.904827 -0.859541 
39.682000 -0.910106 -0.863878 
39.684000 -0.915241 -0.868156 
39.686000 -0.920232 -0.872372 
39.688000 -0.925077 -0.876529 
39.690000 -0.929776 -0.880623 
39.692000 -0.934329 -0.884656 
39.694000 -0.938734 -0.888626 
39.696000 -0.942991 -0.892534 
39.698000 -0.947098 -0.896379 
39.700000 -0.951057 -0.900160 
39.702000 -0.954865 -0.903877 
39.704000 -0.958522 -0.907530 
39.706000 -0.962028 -0.911117 
39.708000 -0.965382 -0.914640 
39.710000 -0.968583 -0.918097 
39.712000 -0.971632 -0.921487 
39.714000 -0.974527 -0.924812 
39.716000 -0.977268 -0.928069 
39.718000 -0.979855 -0.931259 
39.720000 -0.982287 -0.934381 
39.722000 -0.984564 -0.937435 
39.724000 -0.986686 -0.940421 
39.726000 -0.988652 -0.943338 
39.728000 -0.990461 -0.946186 
39.730000 -0.992115 -0.948964 
39.732000 -0.993611 -0.951673 
39.734000 -0.994951 -0.954311 
39.736000 -0.996134 -0.956878 
39.738000 -0.997159 -0.959374 
39.740000 -0.998027 -0.961799 
39.742000 -0.998737 -0.964153 
39.744000 -0.999289 -0.966434 
39.746000 -0.999684 -0.968643 
39.748000 -0.999921 -0.970780 
39.750000 -1.000000 -0.972843 
39.752000 -0.999921 -0.974834 
39.754000 -0.999684 -0.976750 
39.756000 -0.999289 -0.978593 
39.758000 -0.998737 -0.980362 
39.760000 -0.998027 -0.982056 
39.762000 -0.997159 -0.983676 
39.764000 -0.996134 -0.985220 
39.766000 -0.994951 -0.986690 
39.768000 -0.993611 -0.988083 
39.770000 -0.992115 -0.989401 
39.772000 -0.990461 -0.990643 
39.774000 -0.988652 -0.991809 
39.776000 -0.986686 -0.992898 
39.778000 -0.984564 -0.993910 
39.780000 -0.982287 -0.994845 
39.782000 -0.979855 -0.995703 
39.784000 -0.977268 -0.996484 
39.786000 -0.974527 -0.997187 
39.788000 -0.971632 -0.997812 
39.790000 -0.968583 -0.998359 
39.792000 -0.965382 -0.998828 
39.794000 -0.962028 -0.999218 
39.796000 -0.958522 -0.999530 
39.798000 -0.954865 -0.999763 
39.800000 -0.951057 -0.999917 
39.802000 -0.947098 -0.999992 
39.804000 -0.942991 -0.999988 
39.806000 -0.938734 -0.999904 
39.808000 -0.934329 -0.999741 
39.810000 -0.929776 -0.999498 
39.812000 -0.925077 -0.999176 
39.814000 -0.920232 -0.998773 
39.816000 -0.915241 -0.998291 
39.818000 -0.910106 -0.997728 
39.820000 -0.904827 -0.997085 
39.822000 -0.899405 -0.996362 
39.824000 -0.893841 -0.995559 
39.826000 -0.888136 -0.994675 
39.828000 -0.882291 -0.993710 
39.830000 -0.876307 -0.992665 
39.832000 -0.870184 -0.991540 
39.834000 -0.863923 -0.990333 
39.836000 -0.857527 -0.989046 
39.838000 -0.850994 -0.987678 
39.840000 -0.844328 -0.986230 
39.842000 -0.837528 -0.984700 
39.844000 -0.830596 -0.983090 
39.846000 -0.823533 -0.981399 
39.848000 -0.816339 -0.979627 
39.850000 -0.809017 -0.977775 
39.852000 -0.801567 -0.975841 
39.854000 -0.793990 -0.973827 
39.856000 -0.786288 -0.971732 
39.858000 -0.778462 -0.969557 
39.860000 -0.770513 -0.967301 
39.862000 -0.762443 -0.964964 
39.864000 -0.754251 -0.962547 
39.866000 -0.745941 -0.960049 
39.868000 -0.737513 -0.957471 
39.870000 -0.728969 -0.954813 
39.872000 -0.720309 -0.952075 
39.874000 -0.711536 -0.949257 
39.876000 -0.702650 -0.946358 
39.878000 -0.693653 -0.943380 
39.880000 -0.684547 -0.940322 
39.882000 -0.675333 -0.937185 
39.884000 -0.666012 -0.933968 
39.886000 -0.656586 -0.930672 
39.888000 -0.647056 -0.927297 
39.890000 -0.637424 -0.923843 
39.892000 -0.627691 -0.920310 
39.894000 -0.617860 -0.916698 
39.896000 -0.607930 -0.913009 
39.898000 -0.597905 -0.909240 
39.900000 -0.587785 -0.905394 
39.902000 -0.577573 -0.901470 
39.904000 -0.567269 -0.897469 
39.906000 -0.556876 -0.893390 
39.908000 -0.546394 -0.889234 
39.910000 -0.535827 -0.885001 
39.912000 -0.525175 -0.880692 
39.914000 -0.514440 -0.876306 
39.916000 -0.503623 -0.871844 
39.918000 -0.492727 -0.867307 
39.920000 -0.481754 -0.862693 
39.922000 -0.470704 -0.858005 
39.924000 -0.459580 -0.853241 
39.926000 -0.448383 -0.848403 
39.928000 -0.437116 -0.843491 
39.930000 -0.425779 -0.838505 
39.932000 -0.414376 -0.833444 
39.934000 -0.402906 -0.828311 
39.936000 -0.391374 -0.823105 
39.938000 -0.379779 -0.817825 
39.940000 -0.368125 -0.812474 
39.942000 -0.356412 -0.807051 
39.944000 -0.344643 -0.801556 
39.946000 -0.332820 -0.795990 
39.948000 -0.320944 -0.790353 
39.950000 -0.309017 -0.784646 
39.952000 -0.297042 -0.778869 
39.954000 -0.285019 -0.773022 
39.956000 -0.272952 -0.767106 
39.958000 -0.260842 -0.761122 
39.960000 -0.248690 -0.755069 
39.962000 -0.236499 -0.748948 
39.964000 -0.224271 -0.742760 
39.966000 -0.212007 -0.736505 
39.968000 -0.199710 -0.730184 
39.970000 -0.187381 -0.723796 
39.972000 -0.175023 -0.717343 
39.974000 -0.162637 -0.710825 
39.976000 -0.150226 -0.704243 
39.978000 -0.137790 -0.697596 
39.980000 -0.125333 -0.690886 
39.982000 -0.112856 -0.684113 
39.984000 -0.100362 -0.677277 
39.986000 -0.087851 -0.670380 
39.988000 -0.075327 -0.663421 
39.990000 -0.062791 -0.656401 
39.992000 -0.050244 -0.649320 
39.994000 -0.037690 -0.642180 
39.996000 -0.025130 -0.634981 
39.998000 -0.012566 -0.627723 
40.000000 -0.000000 -0.620407 
40.002000 0.012566 -0.613034 
40.004000 0.025130 -0.605604 
40.006000 0.037690 -0.598117 
40.008000 0.050244 -0.590575 
40.010000 0.062791 -0.582978 
40.012000 0.075327 -0.575326 
40.014000 0.087851 -0.567620 
40.016000 0.100362 -0.559861 
40.018000 0.112856 -0.552050 
40.020000 0.125333 -0.544187 
40.022000 0.137790 -0.536272 
40.024000 0.150226 -0.528307 
40.026000 0.162637 -0.520292 
40.028000 0.175023 -0.512227 
40.030000 0.187381 -0.504114 
40.032000 0.199710 -0.495953 
40.034000 0.212007 -0.487745 
40.036000 0.224271 -0.479490 
40.038000 0.236499 -0.471189 
40.040000 0.248690 -0.462844 
40.042000 0.260842 -0.454453 
40.044000 0.272952 -0.446019 
40.046000 0.285019 -0.437542 
40.048000 0.297042 -0.429023 
40.050000 0.309017 -0.420462 
40.052000 0.320944 -0.411860 
40.054000 0.332820 -0.403218 
40.056000 0.344643 -0.394537 
40.058000 0.356412 -0.385817 
40.060000 0.368125 -0.377060 
40.062000 0.379779 -0.368265 
40.064000 0.391374 -0.359434 
40.066000 0.402906 -0.350568 
40.068000 0.414376 -0.341666 
40.070000 0.425779 -0.332731 
40.072000 0.437116 -0.323763 
40.074000 0.448383 -0.314762 
40.076000 0.459580 -0.305730 
40.078000 0.470704 -0.296666 
40.080000 0.481754 -0.287573 
40.082000 0.492727 -0.278451 
40.084000 0.503623 -0.269300 
40.086000 0.514440 -0.260122 
40.088000 0.525175 -0.250916 
40.090000 0.535827 -0.241685 
40.092000 0.546394 -0.232429 
40.094000 0.556876 -0.223149 
40.096000 0.567269 -0.213845 
40.098000 0.577573 -0.204519 
40.100000 0.587785 -0.195171 
40.102000 0.597905 -0.185801 
40.104000 0.607930 -0.176412 
40.106000 0.617860 -0.167004 
40.108000 0.627691 -0.157577 
40.110000 0.637424 -0.148133 
40.112000 0.647056 -0.138673 
40.114000 0.656586 -0.129196 
40.116000 0.666012 -0.119705 
40.118000 0.675333 -0.110199 
40.120000 0.684547 -0.100681 
40.122000 0.693653 -0.091150 
40.124000 0.702650 -0.081608 
40.126000 0.711536 -0.072055 
40.128000 0.720309 -0.062493 
40.130000 0.728969 -0.052922 
40.132000 0.737513 -0.043343 
40.134000 0.745941 -0.033758 
40.136000 0.754251 -0.024166 
40.138000 0.762443 -0.014569 
40.140000 0.770513 -0.004968 
40.142000 0.778462 0.004637 
40.144000 0.786288 0.014244 
40.146000 0.793990 0.023853 
40.148000 0.801567 0.033462 
40.150000 0.809017 0.043071 
40.152000 0.816339 0.052679 
40.154000 0.823533 0.062285 
40.156000 0.830596 0.071888 
40.158000 0.837528 0.081487 
40.160000 0.844328 0.091081 
40.162000 0.850994 0.100670 
40.164000 0.857527 0.110252 
40.166000 0.863923 0.119827 
40.168000 0.870184 0.129393 
40.170000 0.876307 0.138950 
40.172000 0.882291 0.148496 
40.174000 0.888136 0.158031 
40.176000 0.893841 0.167555 
40.178000 0.899405 0.177065 
40.180000 0.904827 0.186561 
40.182000 0.910106 0.196043 
40.184000 0.915241 0.205509 
40.186000 0.920232 0.214958 
40.188000 0.925077 0.224390 
40.190000 0.929776 0.233803 
40.192000 0.934329 0.243197 
40.194000 0.938734 0.252571 
40.196000 0.942991 0.261923 
40.198000 0.947098 0.271253 
40.200000 0.951057 0.280561 
40.202000 0.954865 0.289844 
40.204000 0.958522 0.299103 
40.206000 0.962028 0.308336 
40.208000 0.965382 0.317542 
40.210000 0.968583 0.326721 
40.212000 0.971632 0.335871 
40.214000 0.974527 0.344992 
40.216000 0.977268 0.354083 
40.218000 0.979855 0.363143 
40.220000 0.982287 0.372171 
40.222000 0.984564 0.381166 
40.224000 0.986686 0.390127 
40.226000 0.988652 0.399053 
40.228000 0.990461 0.407944 
40.230000 0.992115 0.416799 
40.232000 0.993611 0.425616 
40.234000 0.994951 0.434396 
40.236000 0.996134 0.443136 
40.238000 0.997159 0.451836 
40.240000 0.998027 0.460496 
40.242000 0.998737 0.469113 
40.244000 0.999289 0.477689 
40.246000 0.999684 0.486221 
40.248000 0.999921 0.494709 
40.250000 1.000000 0.503152 
40.252000 0.999921 0.511549 
40.254000 0.999684 0.519899 
40.256000 0.999289 0.528202 
40.258000 0.998737 0.536456 
40.260000 0.998027 0.544662 
40.262000 0.997159 0.552817 
40.264000 0.996134 0.560921 
40.266000 0.994951 0.568974 
40.268000 0.993611 0.576974 
40.270000 0.992115 0.584921 
40.272000 0.990461 0.592813 
40.274000 0.988652 0.600651 
40.276000 0.986686 0.608433 
40.278000 0.984564 0.616159 
40.280000 0.982287 0.623827 
40.282000 0.979855 0.631438 
40.284000 0.977268 0.638989 
40.286000 0.974527 0.646481 
40.288000 0.971632 0.653913 
40.290000 0.968583 0.661284 
40.292000 0.965382 0.668592 
40.294000 0.962028 0.675839 
40.296000 0.958522 0.683021 
40.298000 0.954865 0.690140 
40.300000 0.951057 0.697194 
40.302000 0.947098 0.704182 
40.304000 0.942991 0.711104 
40.306000 0.938734 0.717960 
40.308000 0.934329 0.724747 
40.310000 0.929776 0.731466 
40.312000 0.925077 0.738116 
40.314000 0.920232 0.744697 
40.316000 0.915241 0.751207 
40.318000 0.910106 0.757645 
40.320000 0.904827 0.764012 
40.322000 0.899405 0.770307 
40.324000 0.893841 0.776529 
40.326000 0.888136 0.782676 
40.328000 0.882291 0.788750 
40.330000 0.876307 0.794748 
40.332000 0.870184 0.800671 
40.334000 0.863923 0.806518 
40.336000 0.857527 0.812288 
40.338000 0.850994 0.817980 
40.340000 0.844328 0.823594 
40.342000 0.837528 0.829130 
40.344000 0.830596 0.834586 
40.346000 0.823533 0.839963 
40.348000 0.816339 0.845259 
40.350000 0.809017 0.850474 
40.352000 0.801567 0.855608 
40.354000 0.793990 0.860660 
40.356000 0.786288 0.865629 
40.358000 0.778462 0.870515 
40.360000 0.770513 0.875318 
40.362000 0.762443 0.880036 
40.364000 0.754251 0.884670 
40.366000 0.745941 0.889219 
40.368000 0.737513 0.893682 
40.370000 0.728969 0.898059 
40.372000 0.720309 0.902350 
40.374000 0.711536 0.906554 
40.376000 0.702650 0.910670 
40.378000 0.693653 0.914698 
40.380000 0.684547 0.918638 
40.382000 0.675333 0.922489 
40.384000 0.666012 0.926251 
40.386000 0.656586 0.929924 
40.388000 0.647056 0.933506 
40.390000 0.637424 0.936998 
40.392000 0.627691 0.940399 
40.394000 0.617860 0.943710 
40.396000 0.607930 0.946928 
40.398000 0.597905 0.950055 
40.400000 0.587785 0.953090 
40.402000 0.577573 0.956032 
40.404000 0.567269 0.958882 
40.406000 0.556876 0.961638 
40.408000 0.546394 0.964301 
40.410000 0.535827 0.966870 
40.412000 0.525175 0.969344 
40.414000 0.514440 0.971725 
40.416000 0.503623 0.974011 
40.418000 0.492727 0.976202 
40.420000 0.481754 0.978298 
40.422000 0.470704 0.980299 
40.424000 0.459580 0.982204 
40.426000 0.448383 0.984013 
40.428000 0.437116 0.985726 
40.430000 0.425779 0.987343 
40.432000 0.414376 0.988864 
40.434000 0.402906 0.990288 
40.436000 0.391374 0.991615 
40.438000 0.379779 0.992845 
40.440000 0.368125 0.993978 
40.442000 0.356412 0.995014 
40.444000 0.344643 0.995952 
40.446000 0.332820 0.996793 
40.448000 0.320944 0.997537 
40.450000 0.309017 0.998182 
40.452000 0.297042 0.998730 
40.454000 0.285019 0.999180 
40.456000 0.272952 0.999532 
40.458000 0.260842 0.999786 
40.460000 0.248690 0.999942 
40.462000 0.236499 1.000000 
40.464000 0.224271 0.999959 
40.466000 0.212007 0.999821 
40.468000 0.199710 0.999584 
40.470000 0.187381 0.999249 
40.472000 0.175023 0.998815 
40.474000 0.162637 0.998284 
40.476000 0.150226 0.997654 
40.478000 0.137790 0.996927 
40.480000 0.125333 0.996101 
40.482000 0.112856 0.995177 
40.484000 0.100362 0.994155 
40.486000 0.087851 0.993036 
40.488000 0.075327 0.991818 
40.490000 0.062791 0.990503 
40.492000 0.050244 0.989091 
40.494000 0.037690 0.987581 
40.496000 0.025130 0.985973 
40.498000 0.012566 0.984268 
40.500000 0.000000 0.982467 
40.502000 -0.012566 0.980568 
40.504000 -0.025130 0.978573 
40.506000 -0.037690 0.976481 
40.508000 -0.050244 0.974293 
40.510000 -0.062791 0.972008 
40.512000 -0.075327 0.969628 
40.514000 -0.087851 0.967152 
40.516000 -0.100362 0.964580 
40.518000 -0.112856 0.961914 
40.520000 -0.125333 0.959152 
40.522000 -0.137790 0.956295 
40.524000 -0.150226 0.953344 
40.526000 -0.162637 0.950299 
40.528000 -0.175023 0.947159 
40.530000 -0.187381 0.943926 
40.532000 -0.199710 0.940600 
40.534000 -0.212007 0.937181 
40.536000 -0.224271 0.933669 
40.538000 -0.236499 0.930065 
40.540000 -0.248690 0.926368 
40.542000 -0.260842 0.922581 
40.544000 -0.272952 0.918701 
40.546000 -0.285019 0.914731 
40.548000 -0.297042 0.910670 
40.550000 -0.309017 0.906520 
40.552000 -0.320944 0.902279 
40.554000 -0.332820 0.897949 
40.556000 -0.344643 0.893530 
40.558000 -0.356412 0.889023 
40.560000 -0.368125 0.884428 
40.562000 -0.379779 0.879745 
40.564000 -0.391374 0.874975 
40.566000 -0.402906 0.870118 
40.568000 -0.414376 0.865176 
40.570000 -0.425779 0.860147 
40.572000 -0.437116 0.855033 
40.574000 -0.448383 0.849835 
40.576000 -0.459580 0.844552 
40.578000 -0.470704 0.839186 
40.580000 -0.481754 0.833736 
40.582000 -0.492727 0.828204 
40.584000 -0.503623 0.822590 
40.586000 -0.514440 0.816894 
40.588000 -0.525175 0.811118 
40.590000 -0.535827 0.805261 
40.592000 -0.546394 0.799324 
40.594000 -0.556876 0.793308 
40.596000 -0.567269 0.787213 
40.598000 -0.577573 0.781041 
40.600000 -0.587785 0.774791 
40.602000 -0.597905 0.768464 
40.604000 -0.607930 0.762061 
40.606000 -0.617860 0.755582 
40.608000 -0.627691 0.749029 
40.610000 -0.637424 0.742402 
40.612000 -0.647056 0.735701 
40.614000 -0.656586 0.728927 
40.616000 -0.666012 0.722080 
40.618000 -0.675333 0.715163 
40.620000 -0.684547 0.708174 
40.622000 -0.693653 0.701115 
40.624000 -0.702650 0.693987 
40.626000 -0.711536 0.686791 
40.628000 -0.720309 0.679526 
40.630000 -0.728969 0.672194 
40.632000 -0.737513 0.664795 
40.634000 -0.745941 0.657330 
40.636000 -0.754251 0.649801 
40.638000 -0.762443 0.642207 
40.640000 -0.770513 0.634550 
40.642000 -0.778462 0.626830 
40.644000 -0.786288 0.619047 
40.646000 -0.793990 0.611204 
40.648000 -0.801567 0.603300 
40.650000 -0.809017 0.595337 
40.652000 -0.816339 0.587314 
40.654000 -0.823533 0.579234 
40.656000 -0.830596 0.571096 
40.658000 -0.837528 0.562902 
40.660000 -0.844328 0.554653 
40.662000 -0.850994 0.546348 
40.664000 -0.857527 0.537990 
40.666000 -0.863923 0.529579 
40.668000 -0.870184 0.521115 
40.670000 -0.876307 0.512600 
40.672000 -0.882291 0.504034 
40.674000 -0.888136 0.495419 
40.676000 -0.893841 0.486755 
40.678000 -0.899405 0.478042 
40.680000 -0.904827 0.469283 
40.682000 -0.910106 0.460478 
40.684000 -0.915241 0.451627 
40.686000 -0.920232 0.442732 
40.688000 -0.925077 0.433793 
40.690000 -0.929776 0.424812 
40.692000 -0.934329 0.415789 
40.694000 -0.938734 0.406725 
40.696000 -0.942991 0.397621 
40.698000 -0.947098 0.388478 
40.700000 -0.951057 0.379297 
40.702000 -0.954865 0.370079 
40.704000 -0.958522 0.360825 
40.706000 -0.962028 0.351535 
40.708000 -0.965382 0.342211 
40.710000 -0.968583 0.332853 
40.712000 -0.971632 0.323463 
40.714000 -0.974527 0.314042 
40.716000 -0.977268 0.304589 
40.718000 -0.979855 0.295108 
40.720000 -0.982287 0.285597 
40.722000 -0.984564 0.276059 
40.724000 -0.986686 0.266493 
40.726000 -0.988652 0.256902 
40.728000 -0.990461 0.247286 
40.730000 -0.992115 0.237647 
40.732000 -0.993611 0.227984 
40.734000 -0.994951 0.218299 
40.736000 -0.996134 0.208593 
40.738000 -0.997159 0.198867 
40.740000 -0.998027 0.189122 
40.742000 -0.998737 0.179359 
40.744000 -0.999289 0.169579 
40.746000 -0.999684 0.159782 
40.748000 -0.999921 0.149971 
40.750000 -1.000000 0.140145 
40.752000 -0.999921 0.130306 
40.754000 -0.999684 0.120455 
40.756000 -0.999289 0.110593 
40.758000 -0.998737 0.100720 
40.760000 -0.998027 0.090838 
40.762000 -0.997159 0.080948 
40.764000 -0.996134 0.071051 
40.766000 -0.994951 0.061147 
40.768000 -0.993611 0.051238 
40.770000 -0.992115 0.041324 
40.772000 -0.990461 0.031408 
40.774000 -0.988652 0.021489 
40.776000 -0.986686 0.011568 
40.778000 -0.984564 0.001647 
40.780000 -0.982287 -0.008273 
40.782000 -0.979855 -0.018191 
40.784000 -0.977268 -0.028107 
40.786000 -0.974527 -0.038020 
40.788000 -0.971632 -0.047928 
40.790000 -0.968583 -0.057830 
40.792000 -0.965382 -0.067726 
40.794000 -0.962028 -0.077614 
40.796000 -0.958522 -0.087494 
40.798000 -0.954865 -0.097364 
40.800000 -0.951057 -0.107224 
40.802000 -0.947098 -0.117073 
40.804000 -0.942991 -0.126909 
40.806000 -0.938734 -0.136731 
40.808000 -0.934329 -0.146540 
40.810000 -0.929776 -0.156333 
40.812000 -0.925077 -0.166109 
40.814000 -0.920232 -0.175869 
40.816000 -0.915241 -0.185610 
40.818000 -0.910106 -0.195332 
40.820000 -0.904827 -0.205034 
40.822000 -0.899405 -0.214715 
40.824000 -0.893841 -0.224374 
40.826000 -0.888136 -0.234010 
40.828000 -0.882291 -0.243622 
40.830000 -0.876307 -0.253208 
40.832000 -0.870184 -0.262770 
40.834000 -0.863923 -0.272304 
40.836000 -0.857527 -0.281811 
40.838000 -0.850994 -0.291289 
40.840000 -0.844328 -0.300737 
40.842000 -0.837528 -0.310155 
40.844000 -0.830596 -0.319542 
40.846000 -0.823533 -0.328896 
40.848000 -0.816339 -0.338217 
40.850000 -0.809017 -0.347504 
40.852000 -0.801567 -0.356755 
40.854000 -0.793990 -0.365971 
40.856000 -0.786288 -0.375150 
40.858000 -0.778462 -0.384291 
40.860000 -0.770513 -0.393394 
40.862000 -0.762443 -0.402457 
40.864000 -0.754251 -0.411479 
40.866000 -0.745941 -0.420461 
40.868000 -0.737513 -0.429400 
40.870000 -0.728969 -0.438296 
40.872000 -0.720309 -0.447148 
40.874000 -0.711536 -0.455955 
40.876000 -0.702650 -0.464717 
40.878000 -0.693653 -0.473433 
40.880000 -0.684547 -0.482101 
40.882000 -0.675333 -0.490721 
40.884000 -0.666012 -0.499292 
40.886000 -0.656586 -0.507813 
40.888000 -0.647056 -0.516284 
40.890000 -0.637424 -0.524703 
40.892000 -0.627691 -0.533070 
40.894000 -0.617860 -0.541385 
40.896000 -0.607930 -0.549645 
40.898000 -0.597905 -0.557851 
40.900000 -0.587785 -0.566001 
40.902000 -0.577573 -0.574095 
40.904000 -0.567269 -0.582132 
40.906000 -0.556876 -0.590112 
40.908000 -0.546394 -0.598033 
40.910000 -0.535827 -0.605895 
40.912000 -0.525175 -0.613697 
40.914000 -0.514440 -0.621438 
40.916000 -0.503623 -0.629118 
40.918000 -0.492727 -0.636736 
40.920000 -0.481754 -0.644291 
40.922000 -0.470704 -0.651782 
40.924000 -0.459580 -0.659210 
40.926000 -0.448383 -0.666572 
40.928000 -0.437116 -0.673868 
40.930000 -0.425779 -0.681098 
40.932000 -0.414376 -0.688262 
40.934000 -0.402906 -0.695357 
40.936000 -0.391374 -0.702384 
40.938000 -0.379779 -0.709343 
40.940000 -0.368125 -0.716231 
40.942000 -0.356412 -0.723049 
40.944000 -0.344643 -0.729797 
40.946000 -0.332820 -0.736473 
40.948000 -0.320944 -0.743076 
40.950000 -0.309017 -0.749607 
40.952000 -0.297042 -0.756065 
40.954000 -0.285019 -0.762449 
40.956000 -0.272952 -0.768758 
40.958000 -0.260842 -0.774992 
40.960000 -0.248690 -0.781151 
40.962000 -0.236499 -0.787233 
40.964000 -0.224271 -0.793239 
40.966000 -0.212007 -0.799167 
40.968000 -0.199710 -0.805017 
40.970000 -0.187381 -0.810789 
40.972000 -0.175023 -0.816483 
40.974000 -0.162637 -0.822096 
40.976000 -0.150226 -0.827630 
40.978000 -0.137790 -0.833084 
40.980000 -0.125333 -0.838457 
40.982000 -0.112856 -0.843748 
40.984000 -0.100362 -0.848958 
40.986000 -0.087851 -0.854085 
40.988000 -0.075327 -0.859130 
40.990000 -0.062791 -0.864091 
40.992000 -0.050244 -0.868969 
40.994000 -0.037690 -0.873763 
40.996000 -0.025130 -0.878473 
40.998000 -0.012566 -0.883097 
41.000000 -0.000000 -0.887637 
41.002000 0.012566 -0.892091 
41.004000 0.025130 -0.896459 
41.006000 0.037690 -0.900741 
41.008000 0.050244 -0.904936 
41.010000 0.062791 -0.909044 
41.012000 0.075327 -0.913064 
41.014000 0.087851 -0.916997 
41.016000 0.100362 -0.920842 
41.018000 0.112856 -0.924599 
