21.840000 5.277876 3.647772 5.752389 
21.842000 5.290442 3.659276 5.752162 
21.844000 5.303008 3.670780 5.751931 
21.846000 5.315575 3.682283 5.751696 
21.848000 5.328141 3.693786 5.751458 
21.850000 5.340708 3.705289 5.751216 
21.852000 5.353274 3.716791 5.750971 
21.854000 5.365840 3.728292 5.750721 
21.856000 5.378407 3.739793 5.750468 
21.858000 5.390973 3.751293 5.750212 
21.860000 5.403539 3.762793 5.749952 
21.862000 5.416106 3.774293 5.749688 
21.864000 5.428672 3.785792 5.749420 
21.866000 5.441238 3.797290 5.749149 
21.868000 5.453805 3.808788 5.748873 
21.870000 5.466371 3.820285 5.748595 
21.872000 5.478938 3.831781 5.748312 
21.874000 5.491504 3.843277 5.748026 
21.876000 5.504070 3.854773 5.747736 
21.878000 5.516637 3.866268 5.747442 
21.880000 5.529203 3.877762 5.747145 
21.882000 5.541769 3.889256 5.746843 
21.884000 5.554336 3.900749 5.746538 
21.886000 5.566902 3.912241 5.746229 
21.888000 5.579469 3.923733 5.745917 
21.890000 5.592035 3.935224 5.745600 
21.892000 5.604601 3.946715 5.745280 
21.894000 5.617168 3.958205 5.744956 
21.896000 5.629734 3.969694 5.744628 
21.898000 5.642300 3.981183 5.744297 
21.900000 5.654867 3.992671 5.743961 
21.902000 5.667433 4.004158 5.743622 
21.904000 5.680000 4.015644 5.743279 
21.906000 5.692566 4.027130 5.742931 
21.908000 5.705132 4.038615 5.742580 
21.910000 5.717699 4.050100 5.742226 
21.912000 5.730265 4.061584 5.741867 
21.914000 5.742831 4.073067 5.741504 
21.916000 5.755398 4.084549 5.741138 
21.918000 5.767964 4.096030 5.740767 
21.920000 5.780530 4.107511 5.740393 
21.922000 5.793097 4.118991 5.740015 
21.924000 5.805663 4.130471 5.739632 
21.926000 5.818230 4.141949 5.739246 
21.928000 5.830796 4.153427 5.738856 
21.930000 5.843362 4.164904 5.738462 
21.932000 5.855929 4.176380 5.738063 
21.934000 5.868495 4.187855 5.737661 
21.936000 5.881061 4.199330 5.737255 
21.938000 5.893628 4.210803 5.736845 
21.940000 5.906194 4.222276 5.736430 
21.942000 5.918761 4.233748 5.736012 
21.944000 5.931327 4.245219 5.735590 
21.946000 5.943893 4.256690 5.735163 
21.948000 5.956460 4.268159 5.734733 
21.950000 5.969026 4.279628 5.734298 
21.952000 5.981592 4.291095 5.733859 
21.954000 5.994159 4.302562 5.733417 
21.956000 6.006725 4.314028 5.732970 
21.958000 6.019292 4.325493 5.732519 
21.960000 6.031858 4.336957 5.732063 
21.962000 6.044424 4.348421 5.731604 
21.964000 6.056991 4.359883 5.731140 
21.966000 6.069557 4.371344 5.730673 
21.968000 6.082123 4.382805 5.730201 
21.970000 6.094690 4.394264 5.729724 
21.972000 6.107256 4.405723 5.729244 
21.974000 6.119822 4.417180 5.728759 
21.976000 6.132389 4.428637 5.728270 
21.978000 6.144955 4.440092 5.727777 
21.980000 6.157522 4.451547 5.727280 
21.982000 6.170088 4.463000 5.726778 
21.984000 6.182654 4.474453 5.726272 
21.986000 6.195221 4.485904 5.725762 
21.988000 6.207787 4.497355 5.725247 
21.990000 6.220353 4.508804 5.724728 
21.992000 6.232920 4.520253 5.724205 
21.994000 6.245486 4.531700 5.723677 
21.996000 6.258053 4.543146 5.723145 
21.998000 6.270619 4.554592 5.722608 
22.000000 6.283185 4.566036 5.722067 
22.002000 0.012566 4.577479 5.721522 
22.004000 0.025133 4.588921 5.720972 
22.006000 0.037699 4.600362 5.720417 
22.008000 0.050265 4.611801 5.719859 
22.010000 0.062832 4.623240 5.719295 
22.012000 0.075398 4.634677 5.718727 
22.014000 0.087965 4.646114 5.718155 
22.016000 0.100531 4.657549 5.717578 
22.018000 0.113097 4.668983 5.716997 
22.020000 0.125664 4.680416 5.716411 
22.022000 0.138230 4.691847 5.715820 
22.024000 0.150796 4.703278 5.715225 
22.026000 0.163363 4.714707 5.714625 
22.028000 0.175929 4.726135 5.714020 
22.030000 0.188496 4.737562 5.713411 
22.032000 0.201062 4.748987 5.712797 
22.034000 0.213628 4.760412 5.712179 
22.036000 0.226195 4.771835 5.711555 
22.038000 0.238761 4.783257 5.710927 
22.040000 0.251327 4.794677 5.710295 
22.042000 0.263894 4.806097 5.709657 
22.044000 0.276460 4.817515 5.709015 
22.046000 0.289027 4.828931 5.708368 
22.048000 0.301593 4.840347 5.707716 
22.050000 0.314159 4.851761 5.707059 
22.052000 0.326726 4.863174 5.706398 
22.054000 0.339292 4.874585 5.705731 
22.056000 0.351858 4.885995 5.705060 
22.058000 0.364425 4.897404 5.704384 
22.060000 0.376991 4.908812 5.703702 
22.062000 0.389557 4.920218 5.703016 
22.064000 0.402124 4.931622 5.702325 
22.066000 0.414690 4.943025 5.701629 
22.068000 0.427257 4.954427 5.700928 
22.070000 0.439823 4.965828 5.700222 
22.072000 0.452389 4.977227 5.699511 
22.074000 0.464956 4.988624 5.698794 
22.076000 0.477522 5.000021 5.698073 
22.078000 0.490088 5.011415 5.697346 
22.080000 0.502655 5.022808 5.696615 
22.082000 0.515221 5.034200 5.695878 
22.084000 0.527788 5.045590 5.695136 
22.086000 0.540354 5.056979 5.694389 
22.088000 0.552920 5.068367 5.693637 
22.090000 0.565487 5.079752 5.692879 
22.092000 0.578053 5.091136 5.692116 
22.094000 0.590619 5.102519 5.691348 
22.096000 0.603186 5.113900 5.690574 
22.098000 0.615752 5.125280 5.689796 
22.100000 0.628319 5.136658 5.689012 
22.102000 0.640885 5.148034 5.688222 
22.104000 0.653451 5.159409 5.687427 
22.106000 0.666018 5.170783 5.686627 
22.108000 0.678584 5.182154 5.685821 
22.110000 0.691150 5.193524 5.685010 
22.112000 0.703717 5.204893 5.684193 
22.114000 0.716283 5.216259 5.683370 
22.116000 0.728849 5.227624 5.682543 
22.118000 0.741416 5.238988 5.681709 
22.120000 0.753982 5.250350 5.680870 
22.122000 0.766549 5.261710 5.680025 
22.124000 0.779115 5.273068 5.679175 
22.126000 0.791681 5.284425 5.678319 
22.128000 0.804248 5.295779 5.677458 
22.130000 0.816814 5.307133 5.676590 
22.132000 0.829380 5.318484 5.675717 
22.134000 0.841947 5.329834 5.674838 
22.136000 0.854513 5.341182 5.673953 
22.138000 0.867080 5.352528 5.673063 
22.140000 0.879646 5.363872 5.672166 
22.142000 0.892212 5.375215 5.671264 
22.144000 0.904779 5.386555 5.670356 
22.146000 0.917345 5.397894 5.669442 
22.148000 0.929911 5.409231 5.668522 
22.150000 0.942478 5.420567 5.667596 
22.152000 0.955044 5.431900 5.666663 
22.154000 0.967611 5.443231 5.665725 
22.156000 0.980177 5.454561 5.664781 
22.158000 0.992743 5.465889 5.663831 
22.160000 1.005310 5.477214 5.662874 
22.162000 1.017876 5.488538 5.661911 
22.164000 1.030442 5.499860 5.660943 
22.166000 1.043009 5.511180 5.659967 
22.168000 1.055575 5.522498 5.658986 
22.170000 1.068142 5.533814 5.657998 
22.172000 1.080708 5.545128 5.657004 
22.174000 1.093274 5.556440 5.656004 
22.176000 1.105841 5.567750 5.654997 
22.178000 1.118407 5.579058 5.653984 
22.180000 1.130973 5.590364 5.652964 
22.182000 1.143540 5.601668 5.651938 
22.184000 1.156106 5.612969 5.650906 
22.186000 1.168672 5.624269 5.649867 
22.188000 1.181239 5.635567 5.648821 
22.190000 1.193805 5.646862 5.647769 
22.192000 1.206372 5.658156 5.646710 
22.194000 1.218938 5.669447 5.645644 
22.196000 1.231504 5.680736 5.644571 
22.198000 1.244071 5.692023 5.643492 
22.200000 1.256637 5.703308 5.642406 
22.202000 1.269203 5.714591 5.641314 
22.204000 1.281770 5.725871 5.640214 
22.206000 1.294336 5.737149 5.639108 
22.208000 1.306903 5.748425 5.637994 
22.210000 1.319469 5.759699 5.636874 
22.212000 1.332035 5.770971 5.635746 
22.214000 1.344602 5.782240 5.634612 
22.216000 1.357168 5.793507 5.633471 
22.218000 1.369734 5.804771 5.632322 
22.220000 1.382301 5.816034 5.631166 
22.222000 1.394867 5.827294 5.630003 
22.224000 1.407434 5.838551 5.628833 
22.226000 1.420000 5.849807 5.627656 
22.228000 1.432566 5.861060 5.626471 
22.230000 1.445133 5.872310 5.625279 
22.232000 1.457699 5.883558 5.624080 
22.234000 1.470265 5.894804 5.622873 
22.236000 1.482832 5.906047 5.621658 
22.238000 1.495398 5.917288 5.620437 
22.240000 1.507964 5.928527 5.619207 
22.242000 1.520531 5.939763 5.617970 
22.244000 1.533097 5.950996 5.616726 
22.246000 1.545664 5.962227 5.615473 
22.248000 1.558230 5.973455 5.614214 
22.250000 1.570796 5.984681 5.612946 
22.252000 1.583363 5.995905 5.611670 
22.254000 1.595929 6.007125 5.610387 
22.256000 1.608495 6.018344 5.609096 
22.258000 1.621062 6.029559 5.607797 
22.260000 1.633628 6.040772 5.606490 
22.262000 1.646195 6.051983 5.605175 
22.264000 1.658761 6.063190 5.603851 
22.266000 1.671327 6.074395 5.602520 
22.268000 1.683894 6.085598 5.601181 
22.270000 1.696460 6.096797 5.599833 
22.272000 1.709026 6.107994 5.598477 
22.274000 1.721593 6.119188 5.597113 
22.276000 1.734159 6.130380 5.595741 
22.278000 1.746726 6.141569 5.594360 
22.280000 1.759292 6.152755 5.592970 
22.282000 1.771858 6.163938 5.591573 
22.284000 1.784425 6.175118 5.590166 
22.286000 1.796991 6.186296 5.588751 
22.288000 1.809557 6.197470 5.587328 
22.290000 1.822124 6.208642 5.585896 
22.292000 1.834690 6.219811 5.584455 
22.294000 1.847256 6.230977 5.583005 
22.296000 1.859823 6.242140 5.581546 
22.298000 1.872389 6.253300 5.580079 
22.300000 1.884956 6.264457 5.578602 
22.302000 1.897522 6.275612 5.577117 
22.304000 1.910088 0.003578 5.575623 
22.306000 1.922655 0.014726 5.574119 
22.308000 1.935221 0.025871 5.572606 
22.310000 1.947787 0.037013 5.571085 
22.312000 1.960354 0.048152 5.569553 
22.314000 1.972920 0.059288 5.568013 
22.316000 1.985487 0.070421 5.566463 
22.318000 1.998053 0.081551 5.564904 
22.320000 2.010619 0.092678 5.563335 
22.322000 2.023186 0.103801 5.561757 
22.324000 2.035752 0.114922 5.560169 
22.326000 2.048318 0.126039 5.558571 
22.328000 2.060885 0.137153 5.556964 
22.330000 2.073451 0.148263 5.555347 
22.332000 2.086018 0.159371 5.553720 
22.334000 2.098584 0.170475 5.552083 
22.336000 2.111150 0.181576 5.550436 
22.338000 2.123717 0.192673 5.548780 
22.340000 2.136283 0.203768 5.547113 
22.342000 2.148849 0.214859 5.545436 
22.344000 2.161416 0.225946 5.543749 
22.346000 2.173982 0.237030 5.542051 
22.348000 2.186548 0.248111 5.540343 
22.350000 2.199115 0.259188 5.538625 
22.352000 2.211681 0.270262 5.536896 
22.354000 2.224248 0.281332 5.535157 
22.356000 2.236814 0.292399 5.533407 
22.358000 2.249380 0.303462 5.531647 
22.360000 2.261947 0.314522 5.529875 
22.362000 2.274513 0.325578 5.528093 
22.364000 2.287079 0.336631 5.526301 
22.366000 2.299646 0.347680 5.524497 
22.368000 2.312212 0.358725 5.522682 
22.370000 2.324779 0.369767 5.520856 
22.372000 2.337345 0.380805 5.519019 
22.374000 2.349911 0.391839 5.517171 
22.376000 2.362478 0.402870 5.515311 
22.378000 2.375044 0.413897 5.513440 
22.380000 2.387610 0.424920 5.511558 
22.382000 2.400177 0.435939 5.509664 
22.384000 2.412743 0.446955 5.507758 
22.386000 2.425310 0.457966 5.505841 
22.388000 2.437876 0.468974 5.503912 
22.390000 2.450442 0.479978 5.501972 
22.392000 2.463009 0.490978 5.500019 
22.394000 2.475575 0.501974 5.498055 
22.396000 2.488141 0.512966 5.496078 
22.398000 2.500708 0.523955 5.494089 
22.400000 2.513274 0.534939 5.492088 
22.402000 2.525840 0.545919 5.490075 
22.404000 2.538407 0.556895 5.488050 
22.406000 2.550973 0.567867 5.486012 
22.408000 2.563540 0.578835 5.483961 
22.410000 2.576106 0.589799 5.481898 
22.412000 2.588672 0.600758 5.479822 
22.414000 2.601239 0.611714 5.477733 
22.416000 2.613805 0.622665 5.475632 
22.418000 2.626371 0.633612 5.473517 
22.420000 2.638938 0.644555 5.471390 
22.422000 2.651504 0.655493 5.469249 
22.424000 2.664071 0.666428 5.467095 
22.426000 2.676637 0.677358 5.464928 
22.428000 2.689203 0.688283 5.462747 
22.430000 2.701770 0.699204 5.460553 
22.432000 2.714336 0.710121 5.458346 
22.434000 2.726902 0.721033 5.456124 
22.436000 2.739469 0.731941 5.453889 
22.438000 2.752035 0.742844 5.451640 
22.440000 2.764602 0.753743 5.449377 
22.442000 2.777168 0.764637 5.447100 
22.444000 2.789734 0.775527 5.444809 
22.446000 2.802301 0.786412 5.442504 
22.448000 2.814867 0.797292 5.440184 
22.450000 2.827433 0.808168 5.437850 
22.452000 2.840000 0.819039 5.435501 
22.454000 2.852566 0.829905 5.433138 
22.456000 2.865133 0.840767 5.430759 
22.458000 2.877699 0.851623 5.428367 
22.460000 2.890265 0.862475 5.425959 
22.462000 2.902832 0.873322 5.423536 
22.464000 2.915398 0.884164 5.421097 
22.466000 2.927964 0.895002 5.418644 
22.468000 2.940531 0.905834 5.416175 
22.470000 2.953097 0.916662 5.413691 
22.472000 2.965663 0.927484 5.411191 
22.474000 2.978230 0.938301 5.408675 
22.476000 2.990796 0.949114 5.406144 
22.478000 3.003363 0.959921 5.403597 
22.480000 3.015929 0.970723 5.401033 
22.482000 3.028495 0.981520 5.398454 
22.484000 3.041062 0.992311 5.395858 
22.486000 3.053628 1.003098 5.393246 
22.488000 3.066194 1.013879 5.390617 
22.490000 3.078761 1.024655 5.387972 
22.492000 3.091327 1.035426 5.385309 
22.494000 3.103894 1.046191 5.382631 
22.496000 3.116460 1.056951 5.379935 
22.498000 3.129026 1.067705 5.377221 
22.500000 3.141593 1.078454 5.374491 
22.502000 3.154159 1.089198 5.371744 
22.504000 3.166725 1.099936 5.368978 
22.506000 3.179292 1.110668 5.366196 
22.508000 3.191858 1.121395 5.363395 
22.510000 3.204425 1.132116 5.360577 
22.512000 3.216991 1.142832 5.357740 
22.514000 3.229557 1.153541 5.354886 
22.516000 3.242124 1.164245 5.352013 
22.518000 3.254690 1.174944 5.349122 
22.520000 3.267256 1.185636 5.346212 
22.522000 3.279823 1.196323 5.343284 
22.524000 3.292389 1.207003 5.340337 
22.526000 3.304955 1.217678 5.337370 
22.528000 3.317522 1.228347 5.334385 
22.530000 3.330088 1.239010 5.331381 
22.532000 3.342655 1.249666 5.328357 
22.534000 3.355221 1.260317 5.325313 
22.536000 3.367787 1.270961 5.322250 
22.538000 3.380354 1.281600 5.319168 
22.540000 3.392920 1.292232 5.316065 
22.542000 3.405486 1.302858 5.312942 
22.544000 3.418053 1.313477 5.309799 
22.546000 3.430619 1.324091 5.306635 
22.548000 3.443186 1.334697 5.303451 
22.550000 3.455752 1.345298 5.300246 
22.552000 3.468318 1.355892 5.297020 
22.554000 3.480885 1.366480 5.293773 
22.556000 3.493451 1.377061 5.290505 
22.558000 3.506017 1.387635 5.287216 
22.560000 3.518584 1.398203 5.283905 
22.562000 3.531150 1.408764 5.280572 
22.564000 3.543717 1.419318 5.277218 
22.566000 3.556283 1.429866 5.273841 
22.568000 3.568849 1.440407 5.270442 
22.570000 3.581416 1.450941 5.267021 
22.572000 3.593982 1.461468 5.263578 
22.574000 3.606548 1.471988 5.260111 
22.576000 3.619115 1.482502 5.256622 
22.578000 3.631681 1.493008 5.253110 
22.580000 3.644247 1.503507 5.249574 
22.582000 3.656814 1.513999 5.246015 
22.584000 3.669380 1.524484 5.242433 
22.586000 3.681947 1.534962 5.238827 
22.588000 3.694513 1.545432 5.235196 
22.590000 3.707079 1.555895 5.231542 
22.592000 3.719646 1.566351 5.227863 
22.594000 3.732212 1.576799 5.224160 
22.596000 3.744778 1.587240 5.220432 
22.598000 3.757345 1.597673 5.216679 
22.600000 3.769911 1.608099 5.212901 
22.602000 3.782478 1.618517 5.209097 
22.604000 3.795044 1.628928 5.205268 
22.606000 3.807610 1.639331 5.201414 
22.608000 3.820177 1.649726 5.197533 
22.610000 3.832743 1.660113 5.193626 
22.612000 3.845309 1.670492 5.189693 
22.614000 3.857876 1.680864 5.185734 
22.616000 3.870442 1.691227 5.181748 
22.618000 3.883009 1.701583 5.177734 
22.620000 3.895575 1.711930 5.173694 
22.622000 3.908141 1.722269 5.169626 
22.624000 3.920708 1.732600 5.165531 
22.626000 3.933274 1.742923 5.161407 
22.628000 3.945840 1.753238 5.157256 
22.630000 3.958407 1.763544 5.153076 
22.632000 3.970973 1.773842 5.148868 
22.634000 3.983539 1.784131 5.144631 
22.636000 3.996106 1.794412 5.140365 
22.638000 4.008672 1.804684 5.136070 
22.640000 4.021239 1.814947 5.131746 
22.642000 4.033805 1.825202 5.127391 
22.644000 4.046371 1.835448 5.123007 
22.646000 4.058938 1.845685 5.118593 
22.648000 4.071504 1.855914 5.114148 
22.650000 4.084070 1.866133 5.109673 
22.652000 4.096637 1.876343 5.105166 
22.654000 4.109203 1.886545 5.100629 
22.656000 4.121770 1.896737 5.096060 
22.658000 4.134336 1.906920 5.091459 
22.660000 4.146902 1.917093 5.086827 
22.662000 4.159469 1.927258 5.082162 
22.664000 4.172035 1.937412 5.077465 
22.666000 4.184601 1.947558 5.072735 
22.668000 4.197168 1.957694 5.067972 
22.670000 4.209734 1.967820 5.063176 
22.672000 4.222301 1.977937 5.058346 
22.674000 4.234867 1.988044 5.053483 
22.676000 4.247433 1.998141 5.048585 
22.678000 4.260000 2.008228 5.043653 
22.680000 4.272566 2.018306 5.038687 
22.682000 4.285132 2.028373 5.033685 
22.684000 4.297699 2.038430 5.028648 
22.686000 4.310265 2.048478 5.023576 
22.688000 4.322831 2.058514 5.018467 
22.690000 4.335398 2.068541 5.013323 
22.692000 4.347964 2.078557 5.008142 
22.694000 4.360531 2.088563 5.002925 
22.696000 4.373097 2.098559 4.997670 
22.698000 4.385663 2.108543 4.992378 
22.700000 4.398230 2.118517 4.987048 
22.702000 4.410796 2.128481 4.981681 
22.704000 4.423362 2.138433 4.976275 
22.706000 4.435929 2.148375 4.970830 
22.708000 4.448495 2.158306 4.965346 
22.710000 4.461062 2.168225 4.959824 
22.712000 4.473628 2.178134 4.954261 
22.714000 4.486194 2.188031 4.948659 
22.716000 4.498761 2.197917 4.943016 
22.718000 4.511327 2.207792 4.937333 
22.720000 4.523893 2.217655 4.931608 
22.722000 4.536460 2.227507 4.925843 
22.724000 4.549026 2.237347 4.920035 
22.726000 4.561593 2.247175 4.914186 
22.728000 4.574159 2.256992 4.908294 
22.730000 4.586725 2.266797 4.902360 
22.732000 4.599292 2.276589 4.896382 
22.734000 4.611858 2.286370 4.890361 
22.736000 4.624424 2.296139 4.884296 
22.738000 4.636991 2.305895 4.878187 
22.740000 4.649557 2.315639 4.872033 
22.742000 4.662123 2.325371 4.865834 
22.744000 4.674690 2.335090 4.859590 
22.746000 4.687256 2.344797 4.853300 
22.748000 4.699823 2.354490 4.846964 
22.750000 4.712389 2.364172 4.840581 
22.752000 4.724955 2.373840 4.834152 
22.754000 4.737522 2.383495 4.827675 
22.756000 4.750088 2.393138 4.821150 
22.758000 4.762654 2.402767 4.814578 
22.760000 4.775221 2.412383 4.807956 
22.762000 4.787787 2.421985 4.801286 
22.764000 4.800354 2.431574 4.794566 
22.766000 4.812920 2.441150 4.787796 
22.768000 4.825486 2.450712 4.780976 
22.770000 4.838053 2.460260 4.774105 
22.772000 4.850619 2.469794 4.767184 
22.774000 4.863185 2.479315 4.760210 
22.776000 4.875752 2.488821 4.753185 
22.778000 4.888318 2.498313 4.746107 
22.780000 4.900885 2.507791 4.738976 
22.782000 4.913451 2.517255 4.731791 
22.784000 4.926017 2.526704 4.724553 
22.786000 4.938584 2.536139 4.717261 
22.788000 4.951150 2.545558 4.709913 
22.790000 4.963716 2.554963 4.702511 
22.792000 4.976283 2.564354 4.695052 
22.794000 4.988849 2.573729 4.687538 
22.796000 5.001416 2.583089 4.679966 
22.798000 5.013982 2.592433 4.672338 
22.800000 5.026548 2.601763 4.664651 
22.802000 5.039115 2.611076 4.656907 
22.804000 5.051681 2.620375 4.649103 
22.806000 5.064247 2.629657 4.641241 
22.808000 5.076814 2.638924 4.633319 
22.810000 5.089380 2.648174 4.625336 
22.812000 5.101946 2.657409 4.617293 
22.814000 5.114513 2.666627 4.609188 
22.816000 5.127079 2.675829 4.601021 
22.818000 5.139646 2.685015 4.592793 
22.820000 5.152212 2.694184 4.584501 
22.822000 5.164778 2.703336 4.576145 
22.824000 5.177345 2.712472 4.567726 
22.826000 5.189911 2.721590 4.559242 
22.828000 5.202477 2.730692 4.550693 
22.830000 5.215044 2.739776 4.542078 
22.832000 5.227610 2.748843 4.533397 
22.834000 5.240177 2.757892 4.524649 
22.836000 5.252743 2.766923 4.515833 
22.838000 5.265309 2.775937 4.506950 
22.840000 5.277876 2.784933 4.497998 
22.842000 5.290442 2.793911 4.488977 
22.844000 5.303008 2.802871 4.479886 
22.846000 5.315575 2.811813 4.470724 
22.848000 5.328141 2.820736 4.461492 
22.850000 5.340708 2.829640 4.452187 
22.852000 5.353274 2.838526 4.442811 
22.854000 5.365840 2.847392 4.433362 
22.856000 5.378407 2.856240 4.423839 
22.858000 5.390973 2.865068 4.414242 
22.860000 5.403539 2.873878 4.404571 
22.862000 5.416106 2.882667 4.394824 
22.864000 5.428672 2.891437 4.385001 
22.866000 5.441238 2.900187 4.375101 
22.868000 5.453805 2.908918 4.365124 
22.870000 5.466371 2.917628 4.355069 
22.872000 5.478938 2.926318 4.344935 
22.874000 5.491504 2.934987 4.334722 
22.876000 5.504070 2.943636 4.324429 
22.878000 5.516637 2.952264 4.314055 
22.880000 5.529203 2.960871 4.303600 
22.882000 5.541769 2.969457 4.293062 
22.884000 5.554336 2.978022 4.282442 
22.886000 5.566902 2.986566 4.271739 
22.888000 5.579469 2.995088 4.260951 
22.890000 5.592035 3.003588 4.250078 
22.892000 5.604601 3.012066 4.239120 
22.894000 5.617168 3.020522 4.228076 
22.896000 5.629734 3.028956 4.216944 
22.898000 5.642300 3.037368 4.205725 
22.900000 5.654867 3.045756 4.194417 
22.902000 5.667433 3.054122 4.183020 
22.904000 5.680000 3.062466 4.171533 
22.906000 5.692566 3.070785 4.159956 
22.908000 5.705132 3.079082 4.148287 
22.910000 5.717699 3.087355 4.136525 
22.912000 5.730265 3.095604 4.124671 
22.914000 5.742831 3.103830 4.112723 
22.916000 5.755398 3.112031 4.100681 
22.918000 5.767964 3.120208 4.088544 
22.920000 5.780530 3.128361 4.076310 
22.922000 5.793097 3.136489 4.063980 
22.924000 5.805663 3.144592 4.051552 
22.926000 5.818230 3.152670 4.039026 
22.928000 5.830796 3.160723 4.026401 
22.930000 5.843362 3.168750 4.013676 
22.932000 5.855929 3.176752 4.000850 
22.934000 5.868495 3.184728 3.987923 
22.936000 5.881061 3.192677 3.974893 
22.938000 5.893628 3.200601 3.961761 
22.940000 5.906194 3.208498 3.948524 
22.942000 5.918761 3.216368 3.935183 
22.944000 5.931327 3.224212 3.921737 
22.946000 5.943893 3.232028 3.908184 
22.948000 5.956460 3.239817 3.894524 
22.950000 5.969026 3.247579 3.880757 
22.952000 5.981592 3.255313 3.866880 
22.954000 5.994159 3.263018 3.852895 
22.956000 6.006725 3.270696 3.838799 
22.958000 6.019292 3.278345 3.824591 
22.960000 6.031858 3.285966 3.810272 
22.962000 6.044424 3.293557 3.795840 
22.964000 6.056991 3.301120 3.781295 
22.966000 6.069557 3.308653 3.766635 
22.968000 6.082123 3.316157 3.751860 
22.970000 6.094690 3.323631 3.736970 
22.972000 6.107256 3.331075 3.721962 
22.974000 6.119822 3.338489 3.706837 
22.976000 6.132389 3.345872 3.691593 
22.978000 6.144955 3.353224 3.676230 
22.980000 6.157522 3.360546 3.660747 
22.982000 6.170088 3.367836 3.645144 
22.984000 6.182654 3.375095 3.629418 
22.986000 6.195221 3.382322 3.613571 
22.988000 6.207787 3.389517 3.597600 
22.990000 6.220353 3.396680 3.581505 
22.992000 6.232920 3.403811 3.565285 
22.994000 6.245486 3.410909 3.548940 
22.996000 6.258053 3.417974 3.532469 
22.998000 6.270619 3.425005 3.515870 
23.000000 6.283185 3.432004 3.499144 
23.002000 0.012566 3.438968 3.482289 
23.004000 0.025133 3.445899 3.465305 
23.006000 0.037699 3.452795 3.448190 
23.008000 0.050265 3.459657 3.430945 
23.010000 0.062832 3.466484 3.413569 
23.012000 0.075398 3.473276 3.396060 
23.014000 0.087965 3.480033 3.378418 
23.016000 0.100531 3.486754 3.360643 
23.018000 0.113097 3.493440 3.342733 
23.020000 0.125664 3.500089 3.324688 
23.022000 0.138230 3.506702 3.306508 
23.024000 0.150796 3.513279 3.288191 
23.026000 0.163363 3.519818 3.269738 
23.028000 0.175929 3.526320 3.251147 
23.030000 0.188496 3.532785 3.232418 
23.032000 0.201062 3.539212 3.213550 
23.034000 0.213628 3.545601 3.194543 
23.036000 0.226195 3.551952 3.175396 
23.038000 0.238761 3.558264 3.156109 
23.040000 0.251327 3.564538 3.136680 
23.042000 0.263894 3.570772 3.117111 
23.044000 0.276460 3.576967 3.097400 
23.046000 0.289027 3.583122 3.077546 
23.048000 0.301593 3.589237 3.057549 
23.050000 0.314159 3.595312 3.037410 
23.052000 0.326726 3.601346 3.017127 
23.054000 0.339292 3.607339 2.996700 
23.056000 0.351858 3.613292 2.976129 
23.058000 0.364425 3.619203 2.955413 
23.060000 0.376991 3.625072 2.934552 
23.062000 0.389557 3.630899 2.913547 
23.064000 0.402124 3.636684 2.892396 
23.066000 0.414690 3.642426 2.871100 
23.068000 0.427257 3.648125 2.849658 
23.070000 0.439823 3.653781 2.828070 
23.072000 0.452389 3.659394 2.806337 
23.074000 0.464956 3.664963 2.784457 
23.076000 0.477522 3.670488 2.762432 
23.078000 0.490088 3.675968 2.740261 
23.080000 0.502655 3.681404 2.717944 
23.082000 0.515221 3.686795 2.695482 
23.084000 0.527788 3.692141 2.672874 
23.086000 0.540354 3.697441 2.650120 
23.088000 0.552920 3.702695 2.627222 
23.090000 0.565487 3.707904 2.604178 
23.092000 0.578053 3.713066 2.580990 
23.094000 0.590619 3.718181 2.557658 
23.096000 0.603186 3.723249 2.534183 
23.098000 0.615752 3.728271 2.510564 
23.100000 0.628319 3.733244 2.486803 
23.102000 0.640885 3.738170 2.462899 
23.104000 0.653451 3.743048 2.438854 
23.106000 0.666018 3.747877 2.414669 
23.108000 0.678584 3.752658 2.390343 
23.110000 0.691150 3.757389 2.365879 
23.112000 0.703717 3.762072 2.341276 
23.114000 0.716283 3.766705 2.316536 
23.116000 0.728849 3.771288 2.291660 
23.118000 0.741416 3.775822 2.266649 
23.120000 0.753982 3.780305 2.241504 
23.122000 0.766549 3.784737 2.216226 
23.124000 0.779115 3.789119 2.190817 
23.126000 0.791681 3.793449 2.165278 
23.128000 0.804248 3.797729 2.139610 
23.130000 0.816814 3.801956 2.113816 
23.132000 0.829380 3.806132 2.087896 
23.134000 0.841947 3.810256 2.061853 
23.136000 0.854513 3.814327 2.035688 
23.138000 0.867080 3.818346 2.009403 
23.140000 0.879646 3.822312 1.983000 
23.142000 0.892212 3.826225 1.956481 
23.144000 0.904779 3.830085 1.929849 
23.146000 0.917345 3.833891 1.903105 
23.148000 0.929911 3.837643 1.876252 
23.150000 0.942478 3.841342 1.849293 
23.152000 0.955044 3.844986 1.822229 
23.154000 0.967611 3.848576 1.795064 
23.156000 0.980177 3.852112 1.767800 
23.158000 0.992743 3.855593 1.740440 
23.160000 1.005310 3.859019 1.712987 
23.162000 1.017876 3.862390 1.685445 
23.164000 1.030442 3.865705 1.657816 
23.166000 1.043009 3.868966 1.630103 
23.168000 1.055575 3.872170 1.602311 
23.170000 1.068142 3.875319 1.574442 
